0 -22.95663790519236 -43.166139324114994 0 1.342929262853635 0.126865557985011 0.0 0.031077932197224 0.0 93 0.01927955027530232 213 0.014448548300267405 197 0.02204944776192045
21 -22.920476553629484 -43.4062482829477 0 4.138561812860648 0.165053563329556 0.032635735689749 0.939618706102097 0.026242982255172 276 0.006612701482378524 129 0.02761732065030445 198 0.03779033770372816 152 0.022361887116340507 20 0.020047310650850542 172 0.03263000815797316
22 -22.953637070865454 -43.56284148331608 0 4.063848927744074 0.04282880003529 0.239478162115719 0.660293658998245 0.291373703162567 279 0.033259725385000743 61 0.03215120046740925 16 0.011559494650558357 63 0.016643593240580224 123 0.025939952088142895 92 0.013973717062155673
23 -22.92336894912252 -43.630827016249086 3 1.121663850223006 0.231141841991001 0.0 3.331814270709943 0.615622085554407 133 0.02776132866829513 167 0.026929024136914295 214 0.012779254167429572 293 0.03006310669069157 122 0.026395474032987247 237 0.02742946153759719
24 -22.81794061942194 -43.15745853191771 4 nan nan nan nan nan 104 0.02127847927859506 185 0.03608268270173192 86 0.02362225126430218 27 0.016822141747849823
25 -22.898062887090063 -43.350323436738115 3 1.986952457064018 0.184299407515739 0.0 2.588684887225897 0.545711089324108 12 0.024406865009468537 280 0.023967252894678943 143 0.02377332296832125 208 0.02188253363883221 263 0.021722045324821002 164 0.02839237954459014
26 -22.96590425666598 -43.702762879605416 0 2.799553098217318 0.031891377759203 0.0 1.103772160991218 0.065833780458413 212 0.01142395523303504 210 0.030280817414463954 97 0.030998359464535993 135 0.020280216238189503 155 0.017848163770972616
27 -22.82904746191869 -43.17009271185695 0 0.211902544619824 0.062854731294034 0.160311417436165 0.014597293491568 0.0 104 0.015949700064039438 255 0.022671597643202934 24 0.016822141747849823
28 -23.001909093427454 -43.33046583883066 0 2.821031561107449 0.600296133073983 0.0 1.702471012303207 0.17306407916918 288 0.010570293412291591 107 0.018548863948827703 82 0.029946924924354083 35 0.025451099598220932 161 0.01642920468080458 58 0.030110930327114798
29 -22.88045314830889 -43.53888365448286 3 2.473863137937155 0.148409995891893 0.000559539341588 2.545962849765776 0.136180208414288 183 0.021893813177293903 138 0.02425313803599839 109 0.02998371384790145 67 0.025796975432746977 34 0.014328210530151871 70 0.023282668485043487
30 -23.054757130651588 -43.57815091800849 0 2.330323997107496 0.138163164340743 0.0 0.0 0.0 148 0.02156296788636772 13 0.015117768951907988 274 0.024264395970289017 229 0.02569157677741061
31 -22.902940586668187 -43.59138240768782 3 0.716014333321254 0.433422046923842 0.081004096244512 3.206647988224499 0.865522001093487 134 0.017079543635761862 38 0.01814857154080817 175 0.017381747974912303 109 0.02713328915742242 228 0.035631095326164874 237 0.01733527281697943
32 -23.033613892414404 -43.62660543961304 0 2.039262878864136 0.0 0.0 0.0 0.0 231 0.027992685018404875 148 0.03132621019384031 252 0.016819348453961516 157 0.031019662252397565 163 0.02057310725777745
33 -22.871795363606974 -43.20606368067877 2 0.0 0.030102617017022 0.087860786621304 0.006343039123425 0.0 256 0.02167201621597761 207 0.02004723969942387 8 0.027706412262765347 147 0.033498839937486924
34 -22.888839149089556 -43.52726588327221 0 4.09103977323807 0.177962564180171 0.083273582839643 0.876160425942408 0.07573299666019 183 0.018622530469841303 1 0.038299797887256876 67 0.026713698725967575 18 0.026424197091433527 29 0.014328210530151871 103 0.03737945256946329
35 -22.989114825357518 -43.30846435762341 0 3.142399328322515 0.546486398144137 0.028434079030529 1.168173671371728 0.412547710341955 98 0.03769806312735376 28 0.025451099598220932 82 0.02897276042258954 218 0.02396555796836386 161 0.018261157003361613 192 0.028921382837029972
36 -22.962234314941867 -43.394207384393255 3 1.638273747510531 0.656395150054499 0.214171987383291 2.471547652197044 0.318919560214014 115 0.021976444471284638 198 0.013200474732012421 118 0.024991480534800898 200 0.0163485098135344 172 0.025650500451669733 130 0.024360314387059167
37 -23.00284320451575 -43.51322715364917 0 4.920568141801647 0.050227577366731 0.0 0.282807809562663 0.040607563104298 243 0.027178527256985534 266 0.026100323759483485 251 0.03011587304392385 57 0.022917516387679658 158 0.03185048142868417 75 0.019478315920166668
38 -22.88704250692971 -43.58262902493594 3 0.926449375038213 0.208918401620726 0.028882067831997 4.030177335612077 0.110171304975279 278 0.024214061109512703 138 0.02669338072421219 134 0.022048330803172415 109 0.017250388377771823 31 0.01814857154080817 177 0.03197469812879347
39 -22.945066343962345 -43.24198939010432 0 5.219036802861355 0.024003667830393 0.0 0.00885991065142 0.049671269207449 222 0.029523399169930773 224 0.031085949519035077 17 0.029655710789163077 189 0.019739661484103752 193 0.01174134670277633 91 0.025884553456933756
40 -22.841465557537763 -43.2228958764899 0 0.173467011398486 0.0 0.0 0.011891407235023 0.0 165 0.025667903639399855 255 0.039339005422658106 88 0.03265757482104719 90 0.02383402769435834 207 0.020792644216399193
41 -22.844664385550665 -43.49129340535232 0 4.584608673173723 0.197202644437196 0.0 0.527512585408419 0.0 124 0.013218957653083114 139 0.012655548039818594 176 0.022312485816866966 79 0.019656936002408996 87 0.03248758560053911 4 0.03773667157392904
42 -22.863644537641335 -43.615231644360364 0 1.602696219611262 0.0 0.090609841220543 0.0 0.000791999595225 287 0.017290000183837223 177 0.00816911303595246 179 0.028301027507444537 59 0.022418880458721212
43 -22.971395672717044 -43.60909761260298 0 4.331792523390165 0.0 0.0 0.946651260508383 0.01700973420782 182 0.02627785180107535 19 0.0344779481155736 279 0.025527059410898688 216 0.015091433145431458 69 0.02391655065556475 170 0.009852347719283892
44 -22.98728497808421 -43.18872380697254 1 0.007654526040913 0.057843330225129 0.0 0.007017086437406 0.0 93 0.021538365435009726 248 0.009926575903485597 110 0.003608648411189883 62 0.03434792065175808
45 -22.786598935731757 -43.22669782206026 0 0.255121364968627 0.021448326849691 0.0 0.138441376097643 0.0 223 0.026973257258934714 6 0.00925069731476209 194 0.029000212983428843
46 -22.891883759691233 -43.47777989639118 3 2.153735571135951 0.172717057797463 0.0 2.528778568589065 0.449311505725514 150 0.018567814538152646 196 0.03388562521401547 1 0.014277633872381202 156 0.02481684987042688 284 0.025271370457393014 103 0.015221199740059145
47 -23.010723604624584 -43.47492977158265 0 4.321869366217474 0.074521345462107 0.0 0.889692754564746 0.008499476083907 243 0.01776075577223723 65 0.014169529879614406 119 0.028272680871503076 160 0.03178448614340933 112 0.016824496632410913 75 0.032687487061620946
48 -22.87425606317762 -43.713623061489415 0 4.604807386305174 0.087071457342926 0.0 0.085063401732947 0.0 253 0.020166816918243836 245 0.03832012143098578 52 0.0219970108245807 141 0.03010827541510162
49 -22.997354449822872 -43.6486072999334 0 1.753791996785262 0.046929322558175 0.0 1.159212261349643 0.0 19 0.012842831841768694 153 0.020216957023169606 217 0.02147798258193731 157 0.017298878922046804
50 -22.77278938749563 -43.158610478610065 0 0.439238703241202 0.235590202399032 0.0 0.0 0.0 277 0.03076134629111862 3 0.028449341382803195 268 0.009945261096964482 273 0.0032689221423148965
51 -22.878653297059465 -43.263475445831666 3 0.117339631367906 0.997554252208428 0.465361573505344 3.018846570492178 0.709259738245095 173 0.023342668825344824 257 0.022639266516646845 244 0.022128232233922338 294 0.015783575161845833 191 0.02960836926338404 239 0.01721949323018017
52 -22.88428182141282 -43.733202455173235 0 3.452472488144576 0.159277917265903 1.105422496765543 0.358797505611725 0.116434667252738 2 0.025337867465466547 141 0.023523865070801227 178 0.02610347000615427 48 0.0219970108245807
53 -22.839164062863368 -43.40561270511556 0 2.655303975305097 0.395013378620249 0.0 2.234872091231319 0.024877700594091 10 0.023028403612909733 232 0.02688510641221581 261 0.011915633544837071 199 0.03051367468925153 171 0.015236257445118034 132 0.01570101911611214
54 -23.027183247126594 -43.46348438360693 0 0.137484684859443 0.026798375681756 0.0 0.122007672838869 0.0 65 0.016578088941636867 289 0.012804928982853587 112 0.013279048170852514 162 0.026753997271107017
55 -22.968673572076902 -43.482031233485735 0 5.171793948975409 0.006654673130712 0.0 0.120122023717931 0.0 151 0.03192446305196215 290 0.013817531612569772 203 0.020642456514152065 145 0.013840444134332415 160 0.01088806319874323 113 0.032883474175476234
56 -22.924096366488204 -43.17268523446073 3 0.513039456837123 1.007148833915598 0.0 2.079560407221569 0.096927343939599 254 0.022417840684586295 213 0.025270947328530195 197 0.02509058914472619 249 0.0158471267215597 270 0.029533156288910716 83 0.018285595297278433
57 -23.009499248986064 -43.535156805479254 0 3.87721477361112 0.012049951377817 0.0 1.294213386133195 0.10954863830799 78 0.030822162239652978 37 0.022917516387679658 266 0.021069220670109152 158 0.017632935669299264 127 0.027304926027269073 146 0.025234212580082252
58 -22.988397325095452 -43.35737494958718 0 4.417049900193075 0.123445832940316 0.0 0.545895272146164 0.211287969858199 107 0.015357076193329131 28 0.030110930327114798 82 0.03035236599053029 130 0.020821546519923902 286 0.009617491343949054 9 0.025866141775985643
59 -22.880083356500457 -43.63047537866464 0 2.18075990404229 0.348059752789607 0.741275602887608 1.694654011792321 0.339469478280401 265 0.013200292008906133 134 0.028713285339406258 42 0.022418880458721212 177 0.02518041836991074 293 0.013484032112158867 179 0.01394723721155934
60 -22.90731685998501 -43.387683315667886 0 3.757636861854835 0.125530306542784 0.0 1.411130815198109 0.010983969491124 276 0.020067052709887935 20 0.011668922965127334 280 0.026176146819940762 215 0.03239552084649771 143 0.016517723217285583 180 0.03349495440887106
61 -22.94649005864559 -43.594188252014376 0 2.709955474648745 0.099719208328602 0.20301086161763 2.056943986341777 0.229001077264921 133 0.020913193067621606 279 0.03363708235106516 175 0.03196081183984289 216 0.015478851726644233 22 0.03215120046740925 16 0.027911895613286778
62 -23.02118143134227 -43.18317312146319 0 0.002803523599417 0.0 0.0 0.0 0.0 195 0.019137641685011076 272 0.0010749854945758784 44 0.03434792065175808 110 0.0317946331239572
63 -22.968924309114207 -43.56942248192448 0 4.376343880479844 0.18569092174605 0.103440556815312 0.63035527750427 0.0 279 0.018122480193037766 22 0.016643593240580224 69 0.032003358611089223 158 0.03591861651037037 127 0.02749627969769643 123 0.023497223079551783
64 -23.01257859034907 -43.28957563850109 3 0.247634554824599 0.005401581697514 0.0 0.386284234483368 0.0 98 0.022129299383249312 168 0.02182881190731924 227 0.029873100986750462 101 0.02635367540436733 236 0.02088214742837784 161 0.025833274282652523
65 -23.02404354594273 -43.479762445820626 3 1.306495315273036 0.309524109573161 0.0 2.831723807250726 0.208048678752431 243 0.012523328617306557 289 0.016049983302182255 250 0.017745158575007934 54 0.016578088941636867 47 0.014169529879614406 112 0.02306845299401286
66 -22.862916595399362 -43.44991325130337 3 0.584945583815996 0.451534570332801 0.117402791458041 3.9619988099607 0.191828647894522 150 0.02935953783855127 11 0.01942838789262034 79 0.02563117531525719 199 0.022755917113385295 284 0.02201401582816632 190 0.021394141557708996
67 -22.90410184548692 -43.54919011184025 3 0.817274257759389 0.377204792034979 0.012290329312546 3.821787709575207 0.274430319171288 109 0.020615742032126096 142 0.0202551932447377 34 0.026713698725967575 228 0.01329720519861298 18 0.027675758531976808 29 0.025796975432746977
68 -22.956462988501837 -43.193379727043286 3 2.147949762495858 0.313267488553457 0.0 2.627886067176031 0.212824764410617 93 0.01479435936282222 197 0.013386773093576634 224 0.02772597962322207 248 0.021466481411879818 17 0.03188532186856951 83 0.022807699373561585
69 -22.98972992637528 -43.593739991105636 0 3.948101159315846 0.280314226803133 0.0 0.959015474023366 0.107214822567913 182 0.021671509913138678 279 0.01425536074834496 43 0.02391655065556475 187 0.016238542129783807 127 0.03656105410777495 63 0.032003358611089223
70 -22.85818208021174 -43.53209526899023 0 2.592160463164553 0.349367941018477 0.218511423723412 2.112571133525216 0.034351815534552 183 0.019649166010495687 138 0.03187026018133449 108 0.013378093945312258 4 0.008533268990075634 80 0.029406345424994207 29 0.023282668485043487
71 -22.98935159833655 -43.689933666904835 3 0.005162525122807 0.0 0.0 0.102702597700012 0.0 212 0.015303887717017427 135 0.016008844679345723 217 0.025117957954382646
72 -22.93022945077302 -43.372104982341526 3 0.361903110696816 0.207789540352684 0.45856152225525 4.184446887524932 0.089778425968827 12 0.018935074934567944 20 0.018133713257087927 118 0.020122891159470375 15 0.035244400446632046 143 0.02096346601419279 172 0.013308986680553882
73 -22.83308431247681 -43.3456607037334 3 0.229655680437019 1.194681128549417 0.446400667936855 2.604475007360258 0.836398620245313 241 0.02112629886173422 233 0.02198576397977374 282 0.025844391412242956 235 0.021949409643479398 238 0.02325895812163326 131 0.02614567734205447
74 -23.000045783451114 -43.41101611297552 0 2.8002512969195 0.551201635102912 0.0 1.940164553030587 0.00451620181737 115 0.027611189665916438 116 0.02243715306291088 99 0.019057700426934752 200 0.027349030360330383 291 0.008301801804408019 285 0.020778348416833282
75 -22.98908992181677 -43.4994339667046 0 3.174198076062626 0.248435338221206 0.0 1.755681318016958 0.117079918378462 243 0.03051866626910665 37 0.019478315920166668 251 0.03331107806873633 145 0.014038603704359493 47 0.032687487061620946 160 0.02089044082266753
76 -22.926520768361442 -43.52357044968525 0 4.930479553682814 0.021526779879929 0.0 0.348183511636407 0.0 290 0.045366205486121886 142 0.026265066073921248 81 0.03258164785486018 262 0.013104667438605479 18 0.011492197645699103 92 0.03388056293349745
77 -22.813071752826154 -43.25627081523131 1 0.720592290654038 2.563069600499826 0.003620988662352 0.080690239856533 0.0 209 0.02333153537241926 165 0.018220458650037376 223 0.012765702788078748 188 0.022508742308641392 205 0.030848625441466684 194 0.012721636738382522
78 -23.013376069745558 -43.5657341818534 0 4.735516684975702 0.214548786767168 0.0 0.341776152829182 0.0 187 0.02066064855491055 57 0.030822162239652978 146 0.019603445512235005 127 0.02142050971706102 274 0.02298357895614938 229 0.03031149164185874
79 -22.851514785908495 -43.47286877108349 3 1.106725246307253 1.154849553042508 0.06358296512962 2.664881747400101 0.241097444529358 150 0.022264985186036167 66 0.02563117531525719 11 0.012108443792200841 124 0.02025071073673899 139 0.01499927114137346 41 0.019656936002408996
80 -22.856835926326823 -43.56147078636393 0 4.654447676844982 0.05900293455236 0.077423566393081 0.492419133936259 0.02447396786669 138 0.014230353681987636 278 0.015340954477553653 108 0.023407389334062195 202 0.017730804974158812 70 0.029406345424994207
81 -22.95889693732414 -43.51991703207473 0 5.29819819136871 0.0 0.0 0.0 0.0 76 0.03258164785486018 290 0.028367920925991632 251 0.022586669587592402 145 0.03161383894948493 123 0.03036420679441368 92 0.03549891013807952
82 -22.97199357849828 -43.33183707146861 0 3.631804568334346 0.155741481553357 0.0 0.983926221070169 0.527385411975483 186 0.019247261640303093 28 0.029946924924354083 35 0.02897276042258954 218 0.035128404656821856 9 0.021705501855356673 58 0.03035236599053029
83 -22.934340282464095 -43.187832022267216 3 2.07791726308526 0.160346650695967 0.0 2.588940781973611 0.476716634874773 197 0.011702204353779135 224 0.024451398178456613 68 0.022807699373561585 204 0.038105292832136727 56 0.018285595297278433 270 0.02465522798199235
84 -22.96418769253379 -43.28137861965688 0 5.187112652184562 0.008838182320291 0.0 0.101947005896205 0.003314888005759 140 0.04035821449087353 144 0.033148807131269664 189 0.03654921903038519 218 0.0160326904252538 192 0.010119428958401488 91 0.018093757010142177
85 -22.812459266271635 -43.30642259856731 3 0.574769519350422 0.579325984211026 0.184123782654593 2.700879937237838 0.471747490871064 209 0.02739820343400291 242 0.022173879714749736 117 0.019057753777126103 282 0.01864759310080573 205 0.024072666835686148 159 0.011812944527645171
86 -22.79438902991206 -43.15563277553966 3 0.0 0.0 0.0 0.001455916112375 0.0 149 0.034646848151180826 104 0.031237275229361372 185 0.03470468613085841 3 0.02231462697076577 268 0.0128260912423384 24 0.02362225126430218
87 -22.821799365722338 -43.51437227201433 0 4.270163862748412 0.003638366538324 0.0 0.04508352830794 0.0 176 0.02761513747114641 41 0.03248758560053911 108 0.03626661790586758 4 0.03194147600012555
88 -22.811968437052343 -43.208880275316176 3 1.159859097773388 0.673035825892241 0.0 1.795381488283165 0.129767419144006 165 0.03486979163592155 255 0.019742280793616923 223 0.03934753664968209 40 0.03265757482104719 6 0.02179030769614211 120 0.01724286285379561
89 -23.04683563387269 -43.31041134874866 0 0.001365941390017 0.0 0.0 0.0 0.0 281 0.011180609175322553 227 0.010302516839791916 236 0.03608152144616728
90 -22.848738445882503 -43.245593144414926 1 0.533918459261266 1.40411527420154 0.126136685769408 0.605475029305885 0.612618409306777 165 0.025126504619362774 173 0.019804593619207184 244 0.015960063184620784 40 0.02383402769435834 188 0.018137335831138253 207 0.025732748753478495
91 -22.958158214858948 -43.26431903461765 0 5.111042863617333 0.033774564971177 0.0 0.155578192173711 0.0 222 0.031988559523635864 39 0.025884553456933756 267 0.03449877658456152 189 0.023528746080306133 192 0.02511664718610632 84 0.018093757010142177
92 -22.944426616068498 -43.55233280637907 0 5.243180752375012 0.0 0.0 0.055826189408614 0.0 76 0.03388056293349745 142 0.020243206055652038 22 0.013973717062155673 81 0.03549891013807952 16 0.0143107005996093 123 0.029881019667750273
93 -22.96662682272477 -43.18262939947409 3 1.247397200082222 0.082219502468453 0.0 1.404204160965088 0.126413163553009 197 0.021029531728836454 248 0.014574066487320203 44 0.021538365435009726 68 0.01479435936282222
94 -22.9738077740988 -43.66855130900999 0 4.305986616466883 0.125177024309161 0.0 0.826878938315057 0.037836691085381 212 0.028853500048042463 153 0.02047565202397374 125 0.025092067481168656 155 0.02829483621845834 154 0.03302539949755884 217 0.010633968057732448
95 -23.06354604180914 -43.5494913975086 0 3.240669956417109 0.020992051647815 0.0 0.106334427985365 0.0 184 0.007429644265916218 13 0.01727075378482899 126 0.038055548823296134 146 0.0358384989993195 219 0.02406864575621505 229 0.022435939384578562
96 -22.88105891525091 -43.67608469981197 0 3.553824272196762 0.165154413708755 0.054086739815901 1.396605579017397 0.134165521494786 253 0.025490834065765428 265 0.03787366063714172 258 0.0251632809465526 245 0.011471210032873089 169 0.02321845223745342 179 0.035029566415252296
97 -22.942704626158488 -43.72332195141833 0 4.604566889985584 0.664555044527838 0.0 0.02836476888806 0.0 210 0.005072331006453647 105 0.027930443799247525 26 0.030998359464535993 155 0.03613405254221965 269 0.028478031617161885 102 0.03708840381255484
98 -22.999015825382934 -43.27208972137711 0 4.593441752871814 0.004160054310115 0.0 0.433254954388206 0.007623311425968 267 0.015226890394000036 101 0.005517262937323097 35 0.03769806312735376 161 0.04316445342953047 192 0.027608272378545535 64 0.022129299383249312
99 -22.99315131735453 -43.4287830002326 0 4.411532049107568 0.211800274080829 0.068358334151232 0.580666225576111 0.024590210351526 115 0.025581229497209333 74 0.019057700426934752 14 0.02333734443170529 119 0.028033042908491537 203 0.03797121171511654 285 0.005322992837611218
100 -22.85600654982865 -43.309932524079755 3 2.003096427933898 0.223709735670911 0.024612903769429 2.497502492443785 0.561067060148629 241 0.021322935619096386 242 0.023338951445319958 260 0.025840369010872083 121 0.025320662648764914 239 0.035337261554537626 114 0.0254984187848413
101 -22.99965312656695 -43.26660938949661 3 0.047380722414775 0.149586994010136 0.0 0.184864478255938 0.0 98 0.005517262937323097 267 0.011045535073793666 168 0.031377704508109006 64 0.02635367540436733 295 0.02935162156568625
102 -22.932628577574704 -43.687628493442105 3 0.821365869986879 0.274922618928011 0.023723704298198 3.958467931097038 0.220193838914572 97 0.03708840381255484 105 0.017338902820446755 154 0.012361091347199007 155 0.021809638827491002 275 0.030110346785720995 296 0.02161021825139971
103 -22.898927138805625 -43.49127344048374 0 4.577576810906733 0.017413360687157 0.0 0.708371690064318 0.0 1 0.015544212183038428 156 0.02346823505459926 262 0.033521827244370486 34 0.03737945256946329 46 0.015221199740059145 18 0.03626160751033325
104 -22.815558039320777 -43.178603200098394 3 0.294242379996124 0.150886601327438 0.221931156775539 1.211101597824886 0.199961889120396 255 0.01242322153176323 86 0.031237275229361372 3 0.021900621299728085 27 0.015949700064039438 120 0.018742114677275358 24 0.02127847927859506
105 -22.923940310820562 -43.702633544985694 0 3.971407946573412 0.876818846399823 0.000717157023492 0.403994440353561 0.046537955425589 97 0.027930443799247525 2 0.03388859390243709 141 0.026620016818515457 269 0.03877359781833139 102 0.017338902820446755 296 0.020329694886321945
106 -22.983870406036502 -43.223270904107636 3 0.419812186130137 0.416024523757233 0.0 1.825220769098424 0.0 222 0.0165164244824627 248 0.03194490399686486 110 0.03318330049639976 17 0.01592278684137911 295 0.018060500693229172
107 -23.001272226228103 -43.349003766275835 3 0.671820142274332 0.792886619198084 0.0 2.507996295802748 0.0 288 0.026083918906210705 166 0.02025591751665742 28 0.018548863948827703 286 0.016139644619479847 58 0.015357076193329131
108 -22.847419289123103 -43.54004106823209 0 4.818622495446793 0.042150056154308 0.0 0.428805724992344 0.019370264480474 87 0.03626661790586758 4 0.011831590052770069 80 0.023407389334062195 70 0.013378093945312258
109 -22.89259791043795 -43.56629766274399 3 0.734935319432197 0.549492376954329 0.011297205146581 3.963854418510516 0.044214173068738 138 0.02211805658352433 38 0.017250388377771823 67 0.020615742032126096 31 0.02713328915742242 228 0.023434859656314627 29 0.02998371384790145
110 -22.990294320177746 -43.19071533992975 0 0.011493381405265 0.009262699145014 0.0 0.0 0.0 195 0.03770829577138325 248 0.012472122209422353 106 0.03318330049639976 44 0.003608648411189883 62 0.0317946331239572
111 -22.814539460612302 -43.3800147757841 3 0.03110101293527 0.150989477231525 0.128872128327694 1.206454355884251 0.216338029363426 261 0.023730491555203907 171 0.028503973266233208 221 0.01815794973879515 238 0.015809015705788694
112 -23.01482960513009 -43.45861399863796 3 1.408330989003773 0.396722315015156 0.0 3.363471569380647 0.035662913001868 65 0.02306845299401286 54 0.013279048170852514 119 0.025666730386371635 47 0.016824496632410913 285 0.03197720790203445 162 0.019726245591420177
113 -22.94972820587204 -43.45515380851211 0 5.299752152511798 0.0 0.0 0.0 0.0 151 0.014936524561883789 152 0.03485293691571129 14 0.033180523962956884 203 0.029217158688069685 55 0.032883474175476234 230 0.022151720810997064
114 -22.845536356946038 -43.28668291286735 3 0.719209546412525 0.371266115306307 0.007434582270178 3.112162230237198 1.101090822201147 242 0.018910116485982693 244 0.029661374357615903 188 0.03037850583675367 100 0.0254984187848413 205 0.021781695919347244 239 0.02408760594260304
115 -22.97255658937653 -43.41360879573612 0 2.548208215009557 1.045075388031104 0.093358227477015 1.564982325212399 0.046503833495835 36 0.021976444471284638 198 0.015834117821296005 99 0.025581229497209333 200 0.020450044441372515 14 0.015381127781595567 74 0.027611189665916438
116 -23.001977476508763 -43.38866226767992 3 2.077240372787117 0.575718234942679 0.0 2.134419575721551 0.0 166 0.022035314477548577 200 0.024011356689693605 291 0.020332712070917483 74 0.02243715306291088 286 0.025519187117527424
117 -22.80634726382069 -43.324473676237886 3 0.260495265082292 0.195482393831309 0.028519633540074 1.312231315965293 0.580841848397262 85 0.019057753777126103 233 0.015007449188860131 282 0.01659781595962905 159 0.01901185536317229
118 -22.950352005344218 -43.3722213702491 3 1.547184453026019 0.312267248442995 0.846810460494756 2.266877041478727 0.32734821312617 36 0.024991480534800898 15 0.03458905593308925 72 0.020122891159470375 172 0.012847234595386342 130 0.026298134681763462 9 0.02422239954394614
