0 0 45 0 0 1
0 0 45 1 0 1
0 0 45 1 1 1
0 0 45 1 2 1
0 0 45 1 3 1
0 0 45 1 4 1
0 0 45 2 0 1
0 0 45 2 1 1
0 0 45 2 2 1
0 0 45 2 3 1
0 0 47 0 0 1
0 0 47 1 0 1
0 0 47 1 1 1
0 0 47 2 0 1
0 0 47 2 1 1
0 0 48 1 0 1
0 0 48 1 1 1
0 0 48 2 0 1
0 0 48 2 1 1
0 0 49 0 0 1
0 0 49 1 0 1
0 0 49 1 1 1
0 0 49 1 2 1
0 0 50 0 0 1
0 0 50 2 0 1
0 0 50 2 1 1
0 0 50 2 2 1
0 0 50 2 3 1
0 0 54 2 0 1
0 0 55 0 0 1
0 0 55 0 1 1
0 0 55 0 2 1
0 0 55 1 0 1
0 0 55 1 1 1
0 0 55 1 2 1
0 0 55 2 0 1
0 0 57 0 0 1
0 0 60 0 0 1
0 0 60 1 0 1
0 0 60 1 1 1
0 0 60 2 0 1
0 0 60 2 1 1
0 0 61 2 0 1
0 0 63 1 0 1
0 0 64 1 0 1
0 0 64 2 0 1
0 0 66 0 0 1
0 0 66 1 0 1
0 0 66 2 0 1
0 0 67 2 0 1
0 0 67 2 1 1
0 0 70 1 0 1
0 0 70 2 0 1
0 0 70 2 1 1
0 0 71 1 0 1
0 0 71 1 1 1
0 0 71 2 0 1
0 0 71 2 1 1
0 0 71 2 2 1
0 0 71 2 3 1
0 0 71 2 4 1
0 0 73 0 0 1
0 0 73 1 0 1
0 0 73 1 1 1
0 0 73 2 0 1
0 0 73 2 1 1
0 0 74 1 0 1
0 0 74 2 0 1
0 0 75 1 0 1
0 0 75 1 1 1
0 0 75 1 2 1
0 0 75 1 3 1
0 0 75 1 4 1
0 0 75 2 0 1
0 0 77 1 0 1
0 0 77 1 1 1
0 0 77 2 0 1
0 0 77 2 1 1
0 0 77 2 2 1
0 0 79 1 0 1
0 0 79 2 0 1
0 0 79 2 1 1
0 0 80 1 0 1
0 0 80 2 0 1
0 0 80 2 1 1
0 0 80 2 2 1
0 0 80 2 3 1
0 0 84 0 0 1
0 0 84 0 1 1
0 0 84 1 0 2
0 0 84 1 1 1
0 0 84 2 0 1
0 0 84 2 1 1
0 0 90 1 0 1
0 0 90 1 1 1
0 0 90 2 0 1
0 0 92 2 0 1
0 0 92 2 1 1
0 0 94 1 0 1
0 0 94 2 0 1
0 0 96 2 0 1
0 0 101 2 0 1
0 0 106 1 0 1
0 0 106 1 1 1
0 0 106 1 2 1
0 0 106 1 3 1
0 0 106 1 4 1
0 0 106 1 5 1
0 0 106 2 0 1
0 0 106 2 1 1
0 0 106 2 2 1
0 0 108 0 0 1
0 0 108 1 0 1
0 0 111 0 0 1
0 0 111 0 1 1
0 0 111 1 0 2
0 0 111 2 0 1
0 0 111 2 1 1
0 0 112 1 0 1
0 0 113 0 0 1
0 0 113 1 0 1
0 0 113 1 1 1
0 0 113 1 2 1
0 0 113 2 0 1
0 0 113 2 1 1
0 0 113 2 2 1
0 0 113 2 3 1
0 0 113 2 4 1
0 0 113 2 5 1
0 0 114 2 0 1
0 0 115 1 0 1
0 0 115 2 0 1
0 0 116 1 0 1
0 0 116 1 1 1
0 0 116 1 2 1
0 0 120 1 0 1
0 0 120 1 1 1
0 0 120 1 2 1
0 0 120 1 3 1
0 0 120 2 0 1
0 0 121 0 0 1
0 0 121 0 1 1
0 0 121 1 0 1
0 0 121 1 1 1
0 0 121 1 2 1
0 0 121 1 3 1
0 0 121 1 4 1
0 0 121 1 5 2
0 0 121 2 0 1
0 0 121 2 1 1
0 0 121 2 2 1
0 0 121 2 3 1
0 0 121 2 4 1
0 0 121 2 5 1
0 0 121 2 6 1
0 0 122 1 0 1
0 0 123 0 0 1
0 0 123 0 1 1
0 0 123 1 0 1
0 0 123 1 1 1
0 0 123 1 2 1
0 0 123 1 3 1
0 0 123 1 4 1
0 0 123 2 0 1
0 0 124 0 0 1
0 0 124 1 0 1
0 0 124 1 1 1
0 0 124 1 2 1
0 0 124 2 0 1
0 0 124 2 1 1
0 0 124 2 2 1
0 0 124 2 3 1
0 0 124 2 4 1
0 0 124 2 5 1
0 0 124 2 6 1
0 0 124 2 7 1
0 0 126 0 0 1
0 0 126 1 0 1
0 0 126 1 1 1
0 0 126 1 2 1
0 0 126 2 0 1
0 0 126 2 1 1
0 0 126 2 2 1
0 0 126 2 3 1
0 0 128 0 0 1
0 0 128 1 0 1
0 0 128 1 1 1
0 0 128 1 2 1
0 0 128 2 0 1
0 0 132 0 0 1
0 0 132 1 0 2
0 0 132 1 1 1
0 0 132 1 2 1
0 0 132 1 3 1
0 0 132 1 4 1
0 0 132 1 5 1
0 0 132 2 0 1
0 0 132 2 1 1
0 0 132 2 2 1
0 0 133 0 0 1
0 0 133 1 0 1
0 0 133 1 1 1
0 0 133 1 2 1
0 0 133 1 3 1
0 0 133 2 0 1
0 0 133 2 1 1
0 0 133 2 2 1
0 0 133 2 3 1
0 0 133 2 4 1
0 0 136 1 0 1
0 0 137 1 0 1
0 0 138 0 0 1
0 0 138 1 0 1
0 0 139 1 0 1
0 0 139 1 1 1
0 0 139 1 2 1
0 0 139 2 0 1
0 0 139 2 1 1
0 0 139 2 2 1
0 0 140 1 0 1
0 0 140 2 0 1
0 0 141 2 0 1
0 0 141 2 1 1
0 0 142 1 0 1
0 0 145 1 0 1
0 0 145 2 0 1
0 0 146 0 0 1
0 0 146 1 0 1
0 0 146 1 1 1
0 0 146 2 0 1
0 0 147 0 0 1
0 0 147 0 1 1
0 0 147 0 2 1
0 0 147 1 0 1
0 0 147 1 1 1
0 0 147 1 2 1
0 0 147 1 3 1
0 0 147 1 4 1
0 0 147 2 0 1
0 0 147 2 1 1
0 0 147 2 2 1
0 0 147 2 3 1
0 0 150 0 0 1
0 0 150 2 0 1
0 0 151 0 0 1
0 0 152 2 0 1
0 0 153 0 0 1
0 0 154 2 0 1
0 0 155 1 0 1
0 0 156 2 0 1
0 0 157 0 0 1
0 0 157 2 0 1
0 0 158 0 0 1
0 0 158 0 1 1
0 0 158 1 0 1
0 0 158 1 1 1
0 0 158 1 2 1
0 0 158 1 3 1
0 0 158 1 4 1
0 0 158 2 0 1
0 0 158 2 1 1
0 0 158 2 2 1
0 0 158 2 3 1
0 0 159 2 0 1
0 0 160 1 0 1
0 0 160 1 1 1
0 0 160 1 2 1
0 0 161 2 0 1
0 0 161 2 1 1
0 0 161 2 2 1
0 0 164 1 0 1
0 0 164 1 1 1
0 0 164 1 2 1
0 0 164 1 3 1
0 0 164 1 4 1
0 0 164 1 5 1
0 0 164 2 0 1
0 0 164 2 1 1
0 0 164 2 2 1
0 0 167 0 0 1
0 0 167 0 1 1
0 0 167 1 0 1
0 0 167 1 1 1
0 0 167 1 2 1
0 0 167 1 3 1
0 0 167 1 4 1
0 0 167 2 0 1
0 0 167 2 1 1
0 0 167 2 2 1
0 0 168 2 0 1
0 0 169 2 0 1
0 0 170 2 0 1
0 0 170 2 1 1
0 0 171 1 0 1
0 0 171 2 0 1
0 0 171 2 1 1
0 0 178 1 0 1
0 0 178 1 1 1
0 0 178 2 0 1
0 0 179 1 0 1
0 0 180 1 0 1
0 0 180 1 1 1
0 0 180 2 0 1
0 0 180 2 1 2
0 0 180 2 2 1
0 0 180 2 3 1
0 0 181 0 0 1
0 0 181 1 0 1
0 0 181 2 0 1
0 0 181 2 1 1
0 0 181 2 2 1
0 0 181 2 3 1
0 0 182 1 0 1
0 0 182 1 1 1
0 0 182 1 2 1
0 0 182 1 3 1
0 0 182 1 4 1
0 0 183 1 0 1
0 0 183 1 1 1
0 0 183 1 2 1
0 0 183 2 0 1
0 0 186 2 0 1
0 0 187 2 0 1
0 0 188 1 0 1
0 0 188 2 0 1
0 0 189 0 0 1
0 0 189 0 1 1
0 0 189 1 0 1
0 0 189 1 1 1
0 0 189 1 2 1
0 0 189 1 3 1
0 0 189 1 4 1
0 0 189 1 5 2
0 0 189 1 6 1
0 0 189 1 7 1
0 0 189 2 0 1
0 0 191 1 0 1
0 0 191 1 1 1
0 0 191 2 0 1
0 0 191 2 1 1
0 0 191 2 2 1
0 0 193 0 0 1
0 0 193 1 0 1
0 0 193 1 1 1
0 0 193 2 0 1
0 0 194 1 0 1
0 0 194 1 1 1
0 0 194 1 2 1
0 0 197 0 0 1
0 0 197 1 0 1
0 0 197 1 1 1
0 0 197 1 2 1
0 0 197 1 3 1
0 0 197 1 4 1
0 0 197 2 0 1
0 0 197 2 1 1
0 0 197 2 2 1
0 0 199 0 0 1
0 0 199 1 0 1
0 0 201 0 0 1
0 0 201 1 0 1
0 0 201 2 0 1
0 0 201 2 1 1
0 0 201 2 2 1
0 0 202 1 0 2
0 0 202 1 1 1
0 0 202 2 0 1
0 0 206 1 0 1
0 0 206 1 1 1
0 0 206 2 0 1
0 0 207 1 0 1
0 0 207 1 1 1
0 0 207 1 2 1
0 0 207 1 3 1
0 0 207 1 4 1
0 0 207 1 5 1
0 0 207 2 0 1
0 0 207 2 1 1
0 0 209 0 0 1
0 0 209 1 0 1
0 0 211 0 0 1
0 0 211 0 1 1
0 0 211 0 2 1
0 0 211 1 0 1
0 0 211 1 1 1
0 0 211 1 2 1
0 0 211 1 3 1
0 0 211 2 0 1
0 0 211 2 1 1
0 0 211 2 2 1
0 0 211 2 3 1
0 0 213 0 0 1
0 0 213 0 1 1
0 0 213 1 0 1
0 0 213 2 0 1
0 0 213 2 1 1
0 0 213 2 2 1
0 0 214 0 0 1
0 0 214 0 1 1
0 0 214 0 2 1
0 0 214 1 0 1
0 0 214 1 1 1
0 0 214 1 2 1
0 0 214 2 0 1
0 0 214 2 1 1
0 0 214 2 2 1
0 0 214 2 3 1
0 0 214 2 4 1
0 0 216 1 0 1
0 0 216 2 0 1
0 0 217 0 0 1
0 0 217 0 1 1
0 0 217 1 0 1
0 0 217 1 1 1
0 0 217 1 2 1
0 0 217 1 3 1
0 0 217 2 0 1
0 0 217 2 1 1
0 0 217 2 2 1
0 0 219 0 0 1
0 0 219 1 0 1
0 0 219 2 0 1
0 0 219 2 1 1
0 0 219 2 2 1
0 0 220 1 0 1
0 0 220 1 1 1
0 0 221 1 0 1
0 0 223 0 0 1
0 0 223 1 0 1
0 0 223 1 1 1
0 0 223 2 0 1
0 0 223 2 1 1
0 1 1 2 0 1
0 1 3 0 0 1
0 1 3 2 0 1
0 1 3 2 1 1
0 1 3 2 2 1
0 1 4 0 0 1
0 1 4 0 1 1
0 1 4 2 0 1
0 1 4 2 1 1
0 1 4 2 2 1
0 1 6 1 0 1
0 1 6 1 1 1
0 1 6 2 0 1
0 1 8 0 0 1
0 1 8 0 1 1
0 1 8 0 2 1
0 1 8 1 0 1
0 1 8 2 0 1
0 1 8 2 1 1
0 1 8 2 2 1
0 1 8 2 3 1
0 1 8 2 4 1
0 1 8 2 5 1
0 1 8 2 6 1
0 1 8 2 7 1
0 1 8 2 8 2
0 1 8 2 9 1
0 1 9 1 0 3
0 1 9 1 1 2
0 1 9 1 2 1
0 1 9 2 0 1
0 1 11 0 0 1
0 1 11 1 0 1
0 1 11 2 0 1
0 1 13 0 0 1
0 1 14 0 0 1
0 1 14 1 0 1
0 1 14 2 0 1
0 1 14 2 1 1
0 1 14 2 2 1
0 1 14 2 3 1
0 1 15 0 0 1
0 1 15 0 1 1
0 1 15 0 2 1
0 1 15 0 3 1
0 1 15 1 0 1
0 1 15 1 1 1
0 1 15 2 0 1
0 1 15 2 1 1
0 1 16 0 0 1
0 1 16 1 0 1
0 1 16 1 1 1
0 1 16 1 2 1
0 1 16 2 0 1
0 1 16 2 1 1
0 1 16 2 2 1
0 1 16 2 3 1
0 1 20 1 0 1
0 1 20 1 1 1
0 1 20 2 0 1
0 1 20 2 1 1
0 1 21 1 0 1
0 1 23 0 0 1
0 1 23 0 1 1
0 1 23 1 0 1
0 1 23 1 1 1
0 1 23 1 2 1
0 1 23 1 3 1
0 1 23 2 0 1
0 1 23 2 1 1
0 1 23 2 2 1
0 1 23 2 3 1
0 1 25 1 0 1
0 1 25 2 0 1
0 1 26 1 0 1
0 1 26 2 0 1
0 1 27 1 0 1
0 1 27 1 1 1
0 1 27 1 2 1
0 1 27 1 3 1
0 1 27 2 0 1
0 1 29 1 0 1
0 1 29 2 0 1
0 1 29 2 1 1
0 1 31 0 0 1
0 1 31 1 0 1
0 1 31 2 0 1
0 1 31 2 1 1
0 1 31 2 2 1
0 1 34 2 0 1
0 1 35 2 0 1
0 1 36 1 0 1
0 1 36 2 0 1
0 1 36 2 1 1
0 1 36 2 2 1
0 1 37 1 0 1
0 1 37 2 0 1
0 1 42 1 0 1
0 1 42 2 0 1
0 1 43 0 0 2
0 1 45 0 0 1
0 1 45 1 0 1
0 1 45 2 0 1
0 1 45 2 1 1
0 1 45 2 2 1
0 1 47 1 0 1
0 1 47 2 0 1
0 1 47 2 1 1
0 1 48 1 0 1
0 1 48 2 0 1
0 1 48 2 1 1
0 1 49 2 0 1
0 1 49 2 1 1
0 1 50 0 0 1
0 1 50 1 0 1
0 1 50 1 1 1
0 1 50 1 2 1
0 1 50 1 3 1
0 1 50 1 4 1
0 1 50 1 5 1
0 1 50 1 6 1
0 1 50 2 0 1
0 1 50 2 1 1
0 1 50 2 2 1
0 1 50 2 3 1
0 1 52 1 0 1
0 1 52 1 1 1
0 1 52 2 0 1
0 1 54 0 0 1
0 1 55 1 0 1
0 1 55 2 0 1
0 1 55 2 1 1
0 1 60 0 0 1
0 1 60 1 0 1
0 1 60 2 0 1
0 1 60 2 1 1
0 1 61 0 0 1
0 1 61 2 0 1
0 1 63 2 0 1
0 1 64 0 0 1
0 1 64 0 1 1
0 1 64 2 0 1
0 1 64 2 1 1
0 1 65 1 0 1
0 1 65 1 1 1
0 1 65 1 2 1
0 1 66 1 0 1
0 1 67 2 0 1
0 1 70 0 0 2
0 1 70 1 0 1
0 1 70 2 0 1
0 1 70 2 1 1
0 1 71 0 0 1
0 1 71 1 0 2
0 1 71 1 1 1
0 1 71 1 2 1
0 1 71 1 3 1
0 1 71 2 0 1
0 1 71 2 1 1
0 1 71 2 2 1
0 1 71 2 3 1
0 1 71 2 4 1
0 1 71 2 5 1
0 1 73 0 0 1
0 1 73 0 1 1
0 1 73 2 0 1
0 1 73 2 1 1
0 1 73 2 2 1
0 1 74 1 0 1
0 1 75 1 0 1
0 1 75 1 1 1
0 1 75 2 0 1
0 1 75 2 1 1
0 1 77 1 0 1
0 1 77 1 1 1
0 1 77 2 0 1
0 1 77 2 1 1
0 1 77 2 2 1
0 1 79 1 0 1
0 1 79 2 0 1
0 1 79 2 1 2
0 1 79 2 2 2
0 1 79 2 3 1
0 1 80 1 0 1
0 1 80 2 0 1
0 1 80 2 1 1
0 1 84 0 0 1
0 1 84 1 0 1
0 1 84 2 0 1
0 1 84 2 1 1
0 1 87 1 0 1
0 1 91 2 0 1
0 1 92 0 0 1
0 1 92 0 1 1
0 1 92 1 0 1
0 1 92 1 1 1
0 1 92 1 2 1
0 1 92 2 0 1
0 1 92 2 1 1
0 1 92 2 2 1
0 1 92 2 3 1
0 1 92 2 4 1
0 1 93 1 0 1
0 1 94 0 0 1
0 1 94 1 0 1
0 1 94 1 1 1
0 1 94 1 2 1
0 1 94 1 3 1
0 1 94 1 4 1
0 1 94 1 5 1
0 1 94 1 6 1
0 1 94 2 0 1
0 1 94 2 1 1
0 1 95 1 0 1
0 1 95 2 0 1
0 1 95 2 1 1
0 1 96 0 0 1
0 1 96 2 0 1
0 1 106 0 0 1
0 1 106 0 1 1
0 1 106 1 0 1
0 1 106 1 1 1
0 1 106 2 0 1
0 1 108 0 0 1
0 1 111 0 0 1
0 1 111 0 1 1
0 1 111 1 0 1
0 1 111 1 1 1
0 1 111 1 2 1
0 1 111 1 3 1
0 1 111 1 4 1
0 1 111 1 5 1
0 1 111 2 0 1
0 1 111 2 1 1
0 1 111 2 2 1
0 1 111 2 3 1
0 1 112 1 0 1
0 1 112 2 0 1
0 1 113 1 0 1
0 1 113 1 1 1
0 1 113 1 2 1
0 1 113 2 0 1
0 1 113 2 1 1
0 1 113 2 2 1
0 1 115 2 0 1
0 1 116 0 0 1
0 1 116 1 0 1
0 1 117 1 0 1
0 1 119 1 0 1
0 1 120 0 0 1
0 1 120 1 0 1
0 1 120 1 1 1
0 1 120 1 2 1
0 1 120 2 0 1
0 1 121 0 0 1
0 1 121 0 1 1
0 1 121 1 0 1
0 1 121 1 1 1
0 1 121 1 2 1
0 1 121 1 3 1
0 1 121 1 4 1
0 1 121 1 5 1
0 1 121 2 0 1
0 1 121 2 1 1
0 1 121 2 2 1
0 1 121 2 3 1
0 1 122 2 0 2
0 1 123 0 0 1
0 1 123 1 0 1
0 1 123 1 1 1
0 1 123 2 0 1
0 1 123 2 1 1
0 1 123 2 2 1
0 1 123 2 3 1
0 1 123 2 4 1
0 1 124 0 0 1
0 1 124 1 0 1
0 1 124 1 1 1
0 1 124 1 2 1
0 1 124 1 3 1
0 1 124 1 4 1
0 1 124 2 0 1
0 1 126 1 0 1
0 1 126 1 1 1
0 1 126 2 0 1
0 1 126 2 1 1
0 1 126 2 2 1
0 1 126 2 3 1
0 1 128 0 0 1
0 1 128 0 1 1
0 1 128 0 2 1
0 1 128 1 0 1
0 1 128 1 1 1
0 1 128 2 0 1
0 1 131 2 0 1
0 1 132 1 0 1
0 1 132 1 1 1
0 1 132 1 2 1
0 1 132 2 0 2
0 1 132 2 1 1
0 1 132 2 2 1
0 1 132 2 3 1
0 1 133 1 0 1
0 1 133 2 0 1
0 1 134 0 0 1
0 1 136 2 0 1
0 1 138 1 0 1
0 1 138 1 1 1
0 1 138 1 2 1
0 1 138 1 3 1
0 1 138 2 0 1
0 1 138 2 1 1
0 1 138 2 2 1
0 1 139 0 0 1
0 1 139 1 0 1
0 1 139 1 1 1
0 1 139 1 2 1
0 1 139 2 0 1
0 1 141 1 0 1
0 1 141 2 0 1
0 1 141 2 1 1
0 1 141 2 2 1
0 1 142 2 0 1
0 1 142 2 1 1
0 1 145 2 0 1
0 1 145 2 1 1
0 1 146 0 0 1
0 1 146 2 0 1
0 1 146 2 1 1
0 1 146 2 2 2
0 1 146 2 3 1
0 1 147 0 0 1
0 1 147 1 0 1
0 1 147 1 1 1
0 1 147 1 2 1
0 1 147 1 3 1
0 1 147 2 0 1
0 1 147 2 1 1
0 1 147 2 2 1
0 1 147 2 3 1
0 1 148 2 0 1
0 1 151 1 0 1
0 1 151 1 1 1
0 1 151 1 2 1
0 1 151 2 0 1
0 1 151 2 1 1
0 1 151 2 2 1
0 1 151 2 3 1
0 1 152 1 0 1
0 1 154 0 0 1
0 1 154 2 0 1
0 1 154 2 1 1
0 1 154 2 2 1
0 1 156 1 0 1
0 1 157 1 0 1
0 1 157 2 0 1
0 1 158 0 0 1
0 1 158 0 1 1
0 1 158 0 2 1
0 1 158 1 0 1
0 1 158 1 1 1
0 1 158 1 2 1
0 1 158 1 3 1
0 1 158 2 0 1
0 1 158 2 1 1
0 1 159 2 0 1
0 1 160 0 0 2
0 1 160 0 1 1
0 1 160 0 2 1
0 1 160 0 3 1
0 1 160 1 0 1
0 1 160 2 0 2
0 1 160 2 1 1
0 1 160 2 2 1
0 1 161 1 0 1
0 1 161 1 1 1
0 1 162 2 0 1
0 1 164 0 0 1
0 1 164 0 1 1
0 1 164 1 0 1
0 1 164 1 1 1
0 1 164 1 2 1
0 1 164 1 3 1
0 1 164 1 4 1
0 1 164 2 0 1
0 1 164 2 1 1
0 1 164 2 2 1
0 1 165 1 0 1
0 1 167 1 0 1
0 1 167 2 0 1
0 1 167 2 1 1
0 1 171 0 0 1
0 1 174 1 0 1
0 1 175 2 0 1
0 1 178 0 0 1
0 1 178 0 1 1
0 1 178 1 0 1
0 1 178 2 0 1
0 1 179 1 0 1
0 1 180 0 0 1
0 1 180 0 1 1
0 1 180 1 0 1
0 1 180 1 1 1
0 1 181 0 0 1
0 1 181 0 1 1
0 1 181 0 2 1
0 1 181 0 3 1
0 1 181 0 4 1
0 1 181 1 0 1
0 1 181 1 1 1
0 1 181 1 2 1
0 1 181 2 0 1
0 1 181 2 1 1
0 1 181 2 2 1
0 1 181 2 3 1
0 1 182 0 0 1
0 1 182 1 0 1
0 1 182 1 1 1
0 1 182 2 0 1
0 1 182 2 1 1
0 1 183 1 0 1
0 1 186 1 0 1
0 1 187 0 0 1
0 1 188 0 0 1
0 1 189 0 0 1
0 1 189 1 0 1
0 1 189 2 0 2
0 1 189 2 1 1
0 1 189 2 2 1
0 1 189 2 3 1
0 1 189 2 4 1
0 1 191 0 0 1
0 1 191 1 0 1
0 1 191 1 1 1
0 1 191 2 0 1
0 1 191 2 1 1
0 1 193 1 0 1
0 1 194 1 0 1
0 1 194 2 0 1
0 1 194 2 1 1
0 1 194 2 2 1
0 1 197 0 0 1
0 1 197 0 1 1
0 1 197 1 0 1
0 1 198 2 0 1
0 1 199 1 0 1
0 1 199 2 0 1
0 1 201 0 0 1
0 1 202 0 0 1
0 1 202 1 0 1
0 1 202 1 1 1
0 1 202 1 2 1
0 1 202 1 3 1
0 1 202 2 0 1
0 1 202 2 1 1
0 1 202 2 2 1
0 1 202 2 3 1
0 1 206 1 0 1
0 1 206 1 1 1
0 1 206 1 2 1
0 1 206 1 3 1
0 1 206 1 4 1
0 1 206 2 0 1
0 1 206 2 1 1
0 1 206 2 2 1
0 1 206 2 3 1
0 1 207 0 0 1
0 1 207 1 0 1
0 1 207 1 1 1
0 1 207 1 2 1
0 1 207 1 3 1
0 1 207 1 4 1
0 1 207 2 0 1
0 1 207 2 1 1
0 1 207 2 2 1
0 1 207 2 3 1
0 1 207 2 4 1
0 1 208 1 0 1
0 1 209 1 0 1
0 1 209 2 0 1
0 1 209 2 1 1
0 1 211 0 0 1
0 1 211 0 1 1
0 1 211 1 0 1
0 1 211 1 1 1
0 1 211 1 2 1
0 1 211 2 0 1
0 1 211 2 1 1
0 1 211 2 2 1
0 1 211 2 3 1
0 1 211 2 4 1
0 1 212 2 0 1
0 1 213 0 0 1
0 1 213 1 0 1
0 1 214 1 0 1
0 1 214 1 1 1
0 1 214 1 2 1
0 1 214 2 0 1
0 1 214 2 1 1
0 1 215 2 0 1
0 1 216 0 0 1
0 1 216 1 0 1
0 1 217 0 0 1
0 1 217 1 0 1
0 1 217 2 0 1
0 1 217 2 1 1
0 1 217 2 2 1
0 1 217 2 3 1
0 1 217 2 4 1
0 1 217 2 5 1
0 1 219 1 0 1
0 1 219 1 1 1
0 1 219 2 0 1
0 1 220 2 0 1
0 1 223 1 0 1
0 1 225 0 0 1
0 2 1 0 0 1
0 2 1 1 0 1
0 2 1 1 1 1
0 2 1 2 0 1
0 2 3 1 0 1
0 2 3 2 0 1
0 2 4 0 0 1
0 2 4 1 0 1
0 2 4 2 0 1
0 2 6 0 0 1
0 2 6 1 0 1
0 2 6 2 0 1
0 2 6 2 1 1
0 2 8 0 0 1
0 2 8 0 1 1
0 2 8 0 2 1
0 2 8 0 3 1
0 2 8 1 0 1
0 2 8 1 1 2
0 2 8 1 2 1
0 2 8 1 3 1
0 2 8 1 4 1
0 2 8 1 5 1
0 2 8 1 6 1
0 2 8 1 7 1
0 2 8 1 8 1
0 2 8 1 9 1
0 2 8 1 10 1
0 2 8 1 11 1
0 2 8 1 12 1
0 2 8 2 0 1
0 2 8 2 1 1
0 2 8 2 2 1
0 2 9 2 0 1
0 2 9 2 1 1
0 2 9 2 2 1
0 2 10 2 0 1
0 2 13 1 0 1
0 2 14 0 0 1
0 2 14 0 1 1
0 2 14 1 0 1
0 2 14 1 1 1
0 2 14 1 2 1
0 2 14 2 0 1
0 2 15 1 0 1
0 2 15 1 1 1
0 2 15 2 0 1
0 2 15 2 1 1
0 2 15 2 2 2
0 2 16 1 0 1
0 2 16 1 1 1
0 2 16 1 2 1
0 2 16 2 0 1
0 2 20 1 0 1
0 2 20 1 1 1
0 2 20 2 0 1
0 2 20 2 1 1
0 2 20 2 2 1
0 2 21 1 0 1
0 2 23 0 0 1
0 2 23 1 0 1
0 2 23 1 1 1
0 2 23 1 2 1
0 2 23 1 3 1
0 2 23 2 0 1
0 2 23 2 1 1
0 2 23 2 2 1
0 2 23 2 3 1
0 2 23 2 4 1
0 2 23 2 5 1
0 2 25 1 0 1
0 2 25 2 0 1
0 2 25 2 1 1
0 2 25 2 2 1
0 2 26 0 0 1
0 2 26 1 0 1
0 2 26 2 0 1
0 2 26 2 1 1
0 2 27 0 0 1
0 2 27 0 1 1
0 2 27 1 0 1
0 2 27 1 1 1
0 2 27 2 0 1
0 2 27 2 1 1
0 2 29 2 0 1
0 2 31 0 0 1
0 2 31 1 0 1
0 2 31 1 1 1
0 2 31 2 0 1
0 2 31 2 1 1
0 2 35 0 0 1
0 2 36 0 0 1
0 2 36 1 0 1
0 2 37 0 0 1
0 2 37 0 1 1
0 2 37 1 0 1
0 2 37 2 0 1
0 2 37 2 1 1
0 2 37 2 2 1
0 2 37 2 3 1
0 2 37 2 4 1
0 2 39 1 0 1
0 2 42 0 0 1
0 2 42 0 1 1
0 2 42 1 0 1
0 2 42 1 1 1
0 2 42 2 0 1
0 2 42 2 1 1
0 2 43 0 0 1
0 2 43 0 1 1
0 2 43 1 0 1
0 2 44 1 0 1
0 2 45 0 0 1
0 2 45 0 1 1
0 2 45 2 0 2
0 2 45 2 1 1
0 2 45 2 2 1
0 2 45 2 3 1
