0 0 48 2 1 1 -1
0 0 48 2 2 1 -1
0 0 48 2 3 1 -1
0 0 50 0 0 1 -1
0 0 54 0 0 1 -1
0 0 54 1 0 1 -1
0 0 54 1 1 1 -1
0 0 54 1 2 1 -1
0 0 54 2 0 1 -1
0 0 54 2 1 1 -1
0 0 54 2 2 1 -1
0 0 54 2 3 1 -1
0 0 54 2 4 1 -1
0 0 54 2 5 1 -1
0 0 55 1 0 1 -1
0 0 55 2 0 1 -1
0 0 59 2 0 1 -1
0 0 63 0 0 1 -1
0 0 63 1 0 1 -1
0 0 63 1 1 1 -1
0 0 63 2 0 1 -1
0 0 63 2 1 1 -1
0 0 64 1 0 1 -1
0 0 64 1 1 1 -1
0 0 64 1 2 1 -1
0 0 67 1 0 1 -1
0 0 67 2 0 1 -1
0 0 67 2 1 1 -1
0 0 67 2 2 1 -1
0 0 67 2 3 1 -1
0 0 68 1 0 1 -1
0 0 69 1 0 1 -1
0 0 69 1 1 1 -1
0 0 69 2 0 1 -1
0 0 71 0 0 1 -1
0 0 71 1 0 1 -1
0 0 71 1 1 1 -1
0 0 71 1 2 1 -1
0 0 71 1 3 1 -1
0 0 71 2 0 1 -1
0 0 71 2 1 1 -1
0 0 71 2 2 1 -1
0 0 71 2 3 1 -1
0 0 71 2 4 1 -1
0 0 73 0 0 1 -1
0 0 73 0 1 1 -1
0 0 73 1 0 1 -1
0 0 73 1 1 1 -1
0 0 73 1 2 1 -1
0 0 73 2 0 1 -1
0 0 73 2 1 1 -1
0 0 74 0 0 1 -1
0 0 74 0 1 1 -1
0 0 74 1 0 1 -1
0 0 74 1 1 1 -1
0 0 74 1 2 1 -1
0 0 74 1 3 1 -1
0 0 74 1 4 1 -1
0 0 74 2 0 1 -1
0 0 74 2 1 1 -1
0 0 74 2 2 1 -1
0 0 76 1 0 1 -1
0 0 76 1 1 1 -1
0 0 76 1 2 1 -1
0 0 76 1 3 1 -1
0 0 76 1 4 1 -1
0 0 76 1 5 1 -1
0 0 76 2 0 1 -1
0 0 76 2 1 1 -1
0 0 76 2 2 1 -1
0 0 77 1 0 1 -1
0 0 77 2 0 1 -1
0 0 79 0 0 1 -1
0 0 79 0 1 1 -1
0 0 79 1 0 2 -1
0 0 79 1 1 1 -1
0 0 79 2 0 1 -1
0 0 79 2 1 1 -1
0 0 81 0 0 1 -1
0 0 82 2 0 1 -1
0 0 85 0 0 1 -1
0 0 85 1 0 1 -1
0 0 87 1 0 1 -1
0 0 87 1 1 1 -1
0 0 87 2 0 1 -1
0 0 87 2 1 2 -1
0 0 87 2 2 1 -1
0 0 87 2 3 1 -1
0 0 88 2 0 1 -1
0 0 89 0 0 1 -1
0 0 90 2 0 1 -1
0 0 92 1 0 1 -1
0 0 92 2 0 1 -1
0 0 94 0 0 1 -1
0 0 94 1 0 1 -1
0 0 94 2 0 1 -1
0 0 95 0 0 1 -1
0 0 95 0 1 1 -1
0 0 95 0 2 1 -1
0 0 95 1 0 1 -1
0 0 95 1 1 1 -1
0 0 95 1 2 1 -1
0 0 95 1 3 1 -1
0 0 95 2 0 1 -1
0 0 95 2 1 1 -1
0 0 95 2 2 1 -1
0 0 95 2 3 1 -1
0 0 96 1 0 1 -1
0 0 100 1 0 2 -1
0 0 100 1 1 1 -1
0 0 100 2 0 1 -1
0 0 101 0 0 1 -1
0 0 101 0 1 1 -1
0 0 101 1 0 1 -1
0 0 101 1 1 1 -1
0 0 101 1 2 1 -1
0 0 101 1 3 1 -1
0 0 101 1 4 1 -1
0 0 101 2 0 1 -1
0 0 102 0 0 1 -1
0 0 102 1 0 1 -1
0 0 102 2 0 1 -1
0 0 102 2 1 1 -1
0 0 102 2 2 1 -1
0 0 103 1 0 1 -1
0 0 103 2 0 1 -1
0 0 103 2 1 1 -1
0 0 104 0 0 1 -1
0 0 104 1 0 1 -1
0 0 104 2 0 1 -1
0 0 104 2 1 1 -1
0 0 104 2 2 1 -1
0 0 105 0 0 1 -1
0 0 105 0 1 1 -1
0 0 105 1 0 1 -1
0 0 105 2 0 1 -1
0 0 105 2 1 1 -1
0 0 105 2 2 1 -1
0 0 106 1 0 1 -1
0 0 106 1 1 1 -1
0 0 107 1 0 1 -1
0 0 107 1 1 1 -1
0 0 107 1 2 1 -1
0 0 107 1 3 1 -1
0 0 107 1 4 1 -1
0 0 107 2 0 1 -1
0 0 108 2 0 1 -1
0 0 109 1 0 1 -1
0 0 109 2 0 1 -1
0 0 110 1 0 1 -1
0 0 111 0 0 1 -1
0 0 111 1 0 2 -1
0 0 111 1 1 1 -1
0 0 111 1 2 1 -1
0 0 111 1 3 1 -1
0 0 111 1 4 1 -1
0 0 111 1 5 1 -1
0 0 111 2 0 1 -1
0 0 111 2 1 1 -1
0 0 111 2 2 1 -1
0 0 112 2 0 1 -1
0 0 112 2 1 1 -1
0 0 113 0 0 1 -1
0 0 113 1 0 1 -1
0 0 118 1 0 1 -1
0 0 118 1 1 1 -1
0 0 118 2 0 1 -1
0 0 119 0 0 1 -1
0 0 119 0 1 1 -1
0 0 119 1 0 1 -1
0 0 119 1 1 1 -1
0 0 119 1 2 1 -1
0 0 119 1 3 1 -1
0 0 119 2 0 1 -1
0 0 119 2 1 1 -1
0 0 119 2 2 1 -1
0 0 120 0 0 1 -1
0 0 120 1 0 1 -1
0 0 120 1 1 1 -1
0 0 120 1 2 1 -1
0 0 120 2 0 1 -1
0 0 120 2 1 1 -1
0 0 120 2 2 1 -1
0 0 120 2 3 1 -1
0 0 120 2 4 1 -1
0 0 120 2 5 1 -1
0 0 120 2 6 1 -1
0 0 120 2 7 1 -1
0 0 121 1 0 1 -1
0 0 121 2 0 1 -1
0 0 121 2 1 1 -1
0 0 122 1 0 1 -1
0 0 123 2 0 1 -1
0 0 123 2 1 1 -1
0 0 125 0 0 1 -1
0 0 125 0 1 1 -1
0 0 125 1 0 1 -1
0 0 125 2 0 1 -1
0 0 125 2 1 1 -1
0 0 125 2 2 1 -1
0 0 126 1 0 1 -1
0 0 126 2 0 1 -1
0 0 127 1 0 1 -1
0 0 127 1 1 1 -1
0 0 127 1 2 1 -1
0 0 127 1 3 1 -1
0 0 127 1 4 2 -1
0 0 127 1 5 1 -1
0 0 127 2 0 1 -1
0 0 127 2 1 1 -1
0 0 127 2 2 1 -1
0 0 129 2 0 1 -1
0 0 129 2 1 1 -1
0 0 129 2 2 1 -1
0 0 131 1 0 1 -1
0 0 131 1 1 1 -1
0 0 131 2 0 1 -1
0 0 131 2 1 1 -1
0 0 131 2 2 1 -1
0 0 131 2 3 1 -1
0 0 131 2 4 1 -1
0 0 132 0 0 1 -1
0 0 132 1 0 1 -1
0 0 132 1 1 1 -1
0 0 132 1 2 2 -1
0 0 132 1 3 1 -1
0 0 132 2 0 1 -1
0 0 132 2 1 1 -1
0 0 133 1 0 1 -1
0 0 135 1 0 1 -1
0 0 137 0 0 1 -1
0 0 137 2 0 1 -1
0 0 137 2 1 1 -1
0 0 137 2 2 1 -1
0 0 137 2 3 1 -1
0 0 138 0 0 1 -1
0 0 138 0 1 1 -1
0 0 138 0 2 1 -1
0 0 138 1 0 1 -1
0 0 138 1 1 1 -1
0 0 138 1 2 1 -1
0 0 138 1 3 1 -1
0 0 138 1 4 1 -1
0 0 138 2 0 1 -1
0 0 138 2 1 1 -1
0 0 138 2 2 1 -1
0 0 138 2 3 1 -1
0 0 139 1 0 1 -1
0 0 139 1 1 1 -1
0 0 139 2 0 1 -1
0 0 140 0 0 1 -1
0 0 140 1 0 1 -1
0 0 140 1 1 1 -1
0 0 140 2 0 1 -1
0 0 140 2 1 1 -1
0 0 142 0 0 1 -1
0 0 142 1 0 1 -1
0 0 142 1 1 1 -1
0 0 142 1 2 1 -1
0 0 142 1 3 1 -1
0 0 142 1 4 1 -1
0 0 142 2 0 1 -1
0 0 142 2 1 1 -1
0 0 142 2 2 1 -1
0 0 142 2 3 1 -1
0 0 143 2 0 1 -1
0 0 144 1 0 1 -1
0 0 144 1 1 1 -1
0 0 144 1 2 1 -1
0 0 144 2 0 1 -1
0 0 144 2 1 1 -1
0 0 145 1 0 2 -1
0 0 145 1 1 1 -1
0 0 145 1 2 1 -1
0 0 145 2 0 1 -1
0 0 146 2 0 1 -1
0 0 147 0 0 1 -1
0 0 147 0 1 1 -1
0 0 147 1 0 1 -1
0 0 147 1 1 1 -1
0 0 147 1 2 1 -1
0 0 147 1 3 1 -1
0 0 147 1 4 1 -1
0 0 147 2 0 1 -1
0 0 147 2 1 1 -1
0 0 147 2 2 1 -1
0 0 147 2 3 1 -1
0 0 148 0 0 1 -1
0 0 148 1 0 1 -1
0 0 148 2 0 1 -1
0 0 148 2 1 1 -1
0 0 148 2 2 1 -1
0 0 152 2 0 1 -1
0 0 152 2 1 1 -1
0 0 153 1 0 1 -1
0 0 153 1 1 1 -1
0 0 158 1 0 1 -1
0 0 159 1 0 1 -1
0 0 159 2 0 1 -1
0 0 160 0 0 1 -1
0 0 160 0 1 1 -1
0 0 160 1 0 1 -1
0 0 160 2 0 1 -1
0 0 160 2 1 1 -1
0 0 164 0 0 1 -1
0 0 164 0 1 1 -1
0 0 164 1 0 1 -1
0 0 164 1 1 1 -1
0 0 164 1 2 1 -1
0 0 164 1 3 1 -1
0 0 164 1 4 1 -1
0 0 164 1 5 2 -1
0 0 164 1 6 1 -1
0 0 164 1 7 1 -1
0 0 164 2 0 1 -1
0 0 166 0 0 1 -1
0 0 167 0 0 1 -1
0 0 167 0 1 1 -1
0 0 167 1 0 2 -1
0 0 167 2 0 1 -1
0 0 167 2 1 1 -1
0 0 170 1 0 1 -1
0 0 170 2 0 1 -1
0 0 170 2 1 1 -1
0 0 171 0 0 1 -1
0 0 171 1 0 1 -1
0 0 171 2 0 1 -1
0 0 173 2 0 1 -1
0 0 176 1 0 1 -1
0 0 176 1 1 1 -1
0 0 176 1 2 1 -1
0 0 176 1 3 1 -1
0 0 176 1 4 1 -1
0 0 177 1 0 1 -1
0 0 177 1 1 1 -1
0 0 177 1 2 1 -1
0 0 178 0 0 1 -1
0 0 178 1 0 1 -1
0 0 178 2 0 1 -1
0 0 181 1 0 1 -1
0 0 181 1 1 1 -1
0 0 181 1 2 1 -1
0 0 181 2 0 1 -1
0 0 182 1 0 1 -1
0 0 182 1 1 1 -1
0 0 182 1 2 1 -1
0 0 182 2 0 1 -1
0 0 182 2 1 1 -1
0 0 182 2 2 1 -1
0 0 183 0 0 1 -1
0 0 183 0 1 1 -1
0 0 183 1 0 1 -1
0 0 183 1 1 1 -1
0 0 183 1 2 1 -1
0 0 183 1 3 1 -1
0 0 183 1 4 1 -1
0 0 183 1 5 2 -1
0 0 183 2 0 1 -1
0 0 183 2 1 1 -1
0 0 183 2 2 1 -1
0 0 183 2 3 1 -1
0 0 183 2 4 1 -1
0 0 183 2 5 1 -1
0 0 183 2 6 1 -1
0 0 184 0 0 1 -1
0 0 184 1 0 1 -1
0 0 186 2 0 1 -1
0 0 186 2 1 1 -1
0 0 187 2 0 1 -1
0 0 189 0 0 1 -1
0 0 190 2 0 1 -1
0 0 192 0 0 1 -1
0 0 192 0 1 1 -1
0 0 192 0 2 1 -1
0 0 192 1 0 1 -1
0 0 192 1 1 1 -1
0 0 192 1 2 1 -1
0 0 192 2 0 1 -1
0 0 193 1 0 1 -1
0 0 193 2 0 1 -1
0 0 193 2 1 1 -1
0 0 195 1 0 1 -1
0 0 195 1 1 1 -1
0 0 195 1 2 1 -1
0 0 195 1 3 1 -1
0 0 195 2 0 1 -1
0 0 202 0 0 1 -1
0 0 203 0 0 1 -1
0 0 203 0 1 1 -1
0 0 203 0 2 1 -1
0 0 203 1 0 1 -1
0 0 203 1 1 1 -1
0 0 203 1 2 1 -1
0 0 203 2 0 1 -1
0 0 203 2 1 1 -1
0 0 203 2 2 1 -1
0 0 203 2 3 1 -1
0 0 203 2 4 1 -1
0 0 206 1 0 1 -1
0 0 206 1 1 1 -1
0 0 206 2 0 1 -1
0 0 206 2 1 1 -1
0 0 206 2 2 1 -1
0 0 206 2 3 1 -1
0 0 206 2 4 1 -1
0 0 208 1 0 1 -1
0 0 209 2 0 1 -1
0 0 210 1 0 1 -1
0 0 210 1 1 1 -1
0 0 210 1 2 1 -1
0 0 211 2 0 1 -1
0 0 214 0 0 1 -1
0 0 214 1 0 1 -1
0 0 214 1 1 1 -1
0 0 214 1 2 1 -1
0 0 214 1 3 1 -1
0 0 214 1 4 1 -1
0 0 214 2 0 1 -1
0 0 214 2 1 1 -1
0 0 214 2 2 1 -1
0 0 216 0 0 1 -1
0 0 216 1 0 1 -1
0 0 216 2 0 1 -1
0 0 216 2 1 1 -1
0 0 216 2 2 1 -1
0 0 216 2 3 1 -1
0 0 217 1 0 1 -1
0 0 217 2 0 1 -1
0 0 218 1 0 1 -1
0 0 218 2 0 1 -1
0 0 219 0 0 1 -1
0 0 219 2 0 1 -1
0 0 220 2 0 1 -1
0 0 223 1 0 1 -1
0 0 223 1 1 1 -1
0 0 223 1 2 1 -1
0 0 223 1 3 1 -1
0 0 223 1 4 1 -1
0 0 223 1 5 1 -1
0 0 223 2 0 1 -1
0 0 223 2 1 1 -1
0 0 223 2 2 1 -1
0 0 224 1 0 1 -1
0 0 224 2 0 1 -1
0 0 224 2 1 1 -1
0 0 225 0 0 1 -1
0 0 225 1 0 1 -1
0 0 225 1 1 1 -1
0 0 225 2 0 1 -1
0 1 0 2 0 1 -1
0 1 1 2 0 1 -1
0 1 1 2 1 1 -1
0 1 2 1 0 1 -1
0 1 3 0 0 1 -1
0 1 3 1 0 1 -1
0 1 3 1 1 1 -1
0 1 3 1 2 1 -1
0 1 3 1 3 1 -1
0 1 3 1 4 1 -1
0 1 3 2 0 1 -1
0 1 3 2 1 1 -1
0 1 3 2 2 1 -1
0 1 3 2 3 1 -1
0 1 3 2 4 1 -1
0 1 7 1 0 1 -1
0 1 7 2 0 1 -1
0 1 10 0 0 1 -1
0 1 10 2 0 1 -1
0 1 10 2 1 1 -1
0 1 10 2 2 2 -1
0 1 10 2 3 1 -1
0 1 15 0 0 1 -1
0 1 15 1 0 1 -1
0 1 16 0 0 1 -1
0 1 16 0 1 1 -1
0 1 16 0 2 1 -1
0 1 16 1 0 1 -1
0 1 16 2 0 1 -1
0 1 16 2 1 1 -1
0 1 16 2 2 1 -1
0 1 16 2 3 1 -1
0 1 16 2 4 1 -1
0 1 16 2 5 1 -1
0 1 16 2 6 1 -1
0 1 16 2 7 1 -1
0 1 16 2 8 2 -1
0 1 16 2 9 1 -1
0 1 17 0 0 1 -1
0 1 17 1 0 1 -1
0 1 17 1 1 1 -1
0 1 17 2 0 1 -1
0 1 17 2 1 1 -1
0 1 18 1 0 1 -1
0 1 18 2 0 1 -1
0 1 18 2 1 1 -1
0 1 19 1 0 1 -1
0 1 19 2 0 1 -1
0 1 19 2 1 1 -1
0 1 21 0 0 1 -1
0 1 21 0 1 1 -1
0 1 21 1 0 1 -1
0 1 21 1 1 1 -1
0 1 21 1 2 1 -1
0 1 21 2 0 1 -1
0 1 21 2 1 1 -1
0 1 21 2 2 1 -1
0 1 21 2 3 1 -1
0 1 21 2 4 1 -1
0 1 23 0 0 1 -1
0 1 23 1 0 1 -1
0 1 23 2 0 1 -1
0 1 23 2 1 1 -1
0 1 24 0 0 1 -1
0 1 24 0 1 1 -1
0 1 24 2 0 1 -1
0 1 24 2 1 1 -1
0 1 24 2 2 1 -1
0 1 26 0 0 1 -1
0 1 26 0 1 1 -1
0 1 26 0 2 1 -1
0 1 26 1 0 1 -1
0 1 26 1 1 1 -1
0 1 26 2 0 1 -1
0 1 27 1 0 1 -1
0 1 27 2 0 1 -1
0 1 27 2 1 1 -1
0 1 29 1 0 1 -1
0 1 30 1 0 1 -1
0 1 30 1 1 1 -1
0 1 30 2 0 1 -1
0 1 30 2 1 1 -1
0 1 30 2 2 1 -1
0 1 31 1 0 1 -1
0 1 31 1 1 1 -1
0 1 31 1 2 1 -1
0 1 32 2 0 1 -1
0 1 32 2 1 1 -1
0 1 33 1 0 1 -1
0 1 35 1 0 1 -1
0 1 40 2 0 1 -1
0 1 41 1 0 1 -1
0 1 42 1 0 1 -1
0 1 44 1 0 1 -1
0 1 44 2 0 1 -1
0 1 44 2 1 2 -1
0 1 44 2 2 2 -1
0 1 44 2 3 1 -1
0 1 45 2 0 1 -1
0 1 47 2 0 1 -1
0 1 48 1 0 1 -1
0 1 48 1 1 1 -1
0 1 48 2 0 1 -1
0 1 48 2 1 1 -1
0 1 48 2 2 1 -1
0 1 48 2 3 1 -1
0 1 50 1 0 1 -1
0 1 54 1 0 1 -1
0 1 54 1 1 1 -1
0 1 54 1 2 1 -1
0 1 54 2 0 1 -1
0 1 54 2 1 1 -1
0 1 54 2 2 1 -1
0 1 59 1 0 1 -1
0 1 60 2 0 1 -1
0 1 62 0 0 1 -1
0 1 63 1 0 1 -1
0 1 63 2 0 1 -1
0 1 63 2 1 1 -1
0 1 64 0 0 1 -1
0 1 64 1 0 1 -1
0 1 65 2 0 1 -1
0 1 67 1 0 1 -1
0 1 67 2 0 1 -1
0 1 67 2 1 1 -1
0 1 69 0 0 1 -1
0 1 69 0 1 1 -1
0 1 69 1 0 1 -1
0 1 69 2 0 1 -1
0 1 71 1 0 1 -1
0 1 71 2 0 1 -1
0 1 73 1 0 1 -1
0 1 73 2 0 1 -1
0 1 74 1 0 1 -1
0 1 74 2 0 1 -1
0 1 74 2 1 1 -1
0 1 76 0 0 1 -1
0 1 76 0 1 1 -1
0 1 76 1 0 1 -1
0 1 76 1 1 1 -1
0 1 76 1 2 1 -1
0 1 76 1 3 1 -1
0 1 76 1 4 1 -1
0 1 76 2 0 1 -1
0 1 76 2 1 1 -1
0 1 76 2 2 1 -1
0 1 77 1 0 1 -1
0 1 78 1 0 1 -1
0 1 79 0 0 1 -1
0 1 79 1 0 1 -1
0 1 79 2 0 1 -1
0 1 79 2 1 1 -1
0 1 82 0 0 1 -1
0 1 82 2 0 1 -1
0 1 84 1 0 1 -1
0 1 84 2 0 1 -1
0 1 84 2 1 1 -1
0 1 85 0 0 1 -1
0 1 87 0 0 1 -1
0 1 87 0 1 1 -1
0 1 87 1 0 1 -1
0 1 87 1 1 1 -1
0 1 90 0 0 1 -1
0 1 90 2 0 1 -1
0 1 92 0 0 1 -1
0 1 92 0 1 1 -1
0 1 92 2 0 1 -1
0 1 92 2 1 1 -1
0 1 93 2 0 1 -1
0 1 94 0 0 1 -1
0 1 94 0 1 1 -1
0 1 94 2 0 1 -1
0 1 94 2 1 1 -1
0 1 94 2 2 1 -1
0 1 95 0 0 1 -1
0 1 95 0 1 1 -1
0 1 95 1 0 1 -1
0 1 95 1 1 1 -1
0 1 95 1 2 1 -1
0 1 95 2 0 1 -1
0 1 95 2 1 1 -1
0 1 95 2 2 1 -1
0 1 95 2 3 1 -1
0 1 95 2 4 1 -1
0 1 99 2 0 1 -1
0 1 100 0 0 1 -1
0 1 100 1 0 1 -1
0 1 100 1 1 1 -1
0 1 100 1 2 1 -1
0 1 100 1 3 1 -1
0 1 100 2 0 1 -1
0 1 100 2 1 1 -1
0 1 100 2 2 1 -1
0 1 100 2 3 1 -1
0 1 101 0 0 1 -1
0 1 101 1 0 1 -1
0 1 101 1 1 1 -1
0 1 101 2 0 1 -1
0 1 101 2 1 1 -1
0 1 101 2 2 1 -1
0 1 101 2 3 1 -1
0 1 101 2 4 1 -1
0 1 102 1 0 1 -1
0 1 102 1 1 1 -1
0 1 102 2 0 1 -1
0 1 103 1 0 1 -1
0 1 103 1 1 1 -1
0 1 103 2 0 1 -1
0 1 104 0 0 1 -1
0 1 105 0 0 1 -1
0 1 105 0 1 1 -1
0 1 105 0 2 1 -1
0 1 105 0 3 1 -1
0 1 105 1 0 1 -1
0 1 105 1 1 1 -1
0 1 105 2 0 1 -1
0 1 105 2 1 1 -1
0 1 106 0 0 1 -1
0 1 106 1 0 1 -1
0 1 106 2 0 1 -1
0 1 106 2 1 1 -1
0 1 106 2 2 1 -1
0 1 107 1 0 1 -1
0 1 107 1 1 1 -1
0 1 107 2 0 1 -1
0 1 107 2 1 1 -1
0 1 108 0 0 1 -1
0 1 109 2 0 1 -1
0 1 109 2 1 1 -1
0 1 110 2 0 1 -1
0 1 111 1 0 1 -1
0 1 111 1 1 1 -1
0 1 111 1 2 1 -1
0 1 111 2 0 2 -1
0 1 111 2 1 1 -1
0 1 111 2 2 1 -1
0 1 111 2 3 1 -1
0 1 113 1 0 1 -1
0 1 113 2 0 1 -1
0 1 119 0 0 1 -1
0 1 119 1 0 1 -1
0 1 119 2 0 1 -1
0 1 119 2 1 1 -1
0 1 119 2 2 1 -1
0 1 119 2 3 1 -1
0 1 119 2 4 1 -1
0 1 119 2 5 1 -1
0 1 120 0 0 1 -1
0 1 120 1 0 1 -1
0 1 120 1 1 1 -1
0 1 120 1 2 1 -1
0 1 120 1 3 1 -1
0 1 120 1 4 1 -1
0 1 120 2 0 1 -1
0 1 121 1 0 1 -1
0 1 121 2 0 1 -1
0 1 122 1 0 1 -1
0 1 122 2 0 1 -1
0 1 123 2 0 1 -1
0 1 125 0 0 1 -1
0 1 125 1 0 1 -1
0 1 126 0 0 1 -1
0 1 126 1 0 1 -1
0 1 126 1 1 1 -1
0 1 126 1 2 1 -1
0 1 126 1 3 1 -1
0 1 126 1 4 1 -1
0 1 126 1 5 1 -1
0 1 126 1 6 1 -1
0 1 126 2 0 1 -1
0 1 126 2 1 1 -1
0 1 127 0 0 1 -1
0 1 127 1 0 1 -1
0 1 127 2 0 1 -1
0 1 127 2 1 1 -1
0 1 127 2 2 1 -1
0 1 127 2 3 1 -1
0 1 129 1 0 1 -1
0 1 129 1 1 1 -1
0 1 131 1 0 1 -1
0 1 131 1 1 1 -1
0 1 131 2 0 1 -1
0 1 131 2 1 1 -1
0 1 132 0 0 1 -1
0 1 132 1 0 1 -1
0 1 132 1 1 1 -1
0 1 132 1 2 1 -1
0 1 132 2 0 1 -1
0 1 132 2 1 1 -1
0 1 132 2 2 1 -1
0 1 132 2 3 1 -1
0 1 133 2 0 2 -1
0 1 135 2 0 1 -1
0 1 137 0 0 1 -1
0 1 137 1 0 1 -1
0 1 137 1 1 1 -1
0 1 137 1 2 1 -1
0 1 137 1 3 1 -1
0 1 137 1 4 1 -1
0 1 137 1 5 1 -1
0 1 137 1 6 1 -1
0 1 137 2 0 1 -1
0 1 137 2 1 1 -1
0 1 137 2 2 1 -1
0 1 137 2 3 1 -1
0 1 138 0 0 1 -1
0 1 138 1 0 1 -1
0 1 138 1 1 1 -1
0 1 138 1 2 1 -1
0 1 138 1 3 1 -1
0 1 138 2 0 1 -1
0 1 138 2 1 1 -1
0 1 138 2 2 1 -1
0 1 138 2 3 1 -1
0 1 139 1 0 1 -1
0 1 139 1 1 1 -1
0 1 139 1 2 1 -1
0 1 139 1 3 1 -1
0 1 139 1 4 1 -1
0 1 139 2 0 1 -1
0 1 139 2 1 1 -1
0 1 139 2 2 1 -1
0 1 139 2 3 1 -1
0 1 140 1 0 1 -1
0 1 142 0 0 1 -1
0 1 142 1 0 1 -1
0 1 142 2 0 1 -1
0 1 142 2 1 1 -1
0 1 142 2 2 1 -1
0 1 144 0 0 1 -1
0 1 144 0 1 1 -1
0 1 144 1 0 1 -1
0 1 144 1 1 1 -1
0 1 144 1 2 1 -1
0 1 144 1 3 1 -1
0 1 144 2 0 1 -1
0 1 144 2 1 1 -1
0 1 144 2 2 1 -1
0 1 144 2 3 1 -1
0 1 145 0 0 1 -1
0 1 146 1 0 3 -1
0 1 146 1 1 2 -1
0 1 146 1 2 1 -1
0 1 146 2 0 1 -1
0 1 147 0 0 1 -1
0 1 147 0 1 1 -1
0 1 147 0 2 1 -1
0 1 147 1 0 1 -1
0 1 147 1 1 1 -1
0 1 147 1 2 1 -1
0 1 147 1 3 1 -1
0 1 147 2 0 1 -1
0 1 147 2 1 1 -1
0 1 148 1 0 1 -1
0 1 148 1 1 1 -1
0 1 148 1 2 1 -1
0 1 148 1 3 1 -1
0 1 148 2 0 1 -1
0 1 153 2 0 1 -1
0 1 156 0 0 1 -1
0 1 158 1 0 1 -1
0 1 159 2 0 1 -1
0 1 160 0 0 2 -1
0 1 163 1 0 1 -1
0 1 164 0 0 1 -1
0 1 164 1 0 1 -1
0 1 164 2 0 2 -1
0 1 164 2 1 1 -1
0 1 164 2 2 1 -1
0 1 164 2 3 1 -1
0 1 164 2 4 1 -1
0 1 167 0 0 1 -1
0 1 167 0 1 1 -1
0 1 167 1 0 1 -1
0 1 167 1 1 1 -1
0 1 167 1 2 1 -1
0 1 167 1 3 1 -1
0 1 167 1 4 1 -1
0 1 167 1 5 1 -1
0 1 167 2 0 1 -1
0 1 167 2 1 1 -1
0 1 167 2 2 1 -1
0 1 167 2 3 1 -1
0 1 170 0 0 1 -1
0 1 171 1 0 1 -1
0 1 171 2 0 1 -1
0 1 171 2 1 1 -1
0 1 171 2 2 1 -1
0 1 172 2 0 1 -1
0 1 173 0 0 1 -1
0 1 173 2 0 1 -1
0 1 173 2 1 1 -1
0 1 173 2 2 1 -1
0 1 176 0 0 1 -1
0 1 176 1 0 1 -1
0 1 176 1 1 1 -1
0 1 176 2 0 1 -1
0 1 176 2 1 1 -1
0 1 177 1 0 1 -1
0 1 177 2 0 1 -1
0 1 177 2 1 1 -1
