1 18 -43.556194729423076 -23.05933830022604
1 19 -43.57140932134381 -23.054312226031037
1 20 -43.553858462562765 -23.06782881833865
1 21 -43.569118812261756 -23.059870421302655
1 22 -43.561707772158705 -23.06319591638352
1 23 -43.556632985007404 -23.072563791410555
1 24 -43.57317003996739 -23.058346613035802
1 25 -43.548068338602775 -23.052195584804153
1 26 -43.55963243774993 -23.06031028370168
1 27 -43.57488704222493 -23.054074408621396
1 28 -43.5684303188568 -23.054059385488106
1 29 -43.57899879885182 -23.05425152982867
1 30 -43.57325799324732 -23.052897539108066
1 31 -43.54979041177553 -23.05331449375921
1 32 -43.56030552958909 -23.073773951282234
1 33 -43.53638928648641 -23.055458183881715
1 34 -43.56164911361661 -23.057605603018345
1 35 -43.571169878967204 -23.07230715753346
1 36 -43.58253493050787 -23.052706038143924
1 37 -43.573429434666984 -23.073006083616388
1 38 -43.54645961414383 -23.05363882268954
1 39 -43.569780726754566 -23.056548513981397
1 40 -43.557017090182114 -23.062612462399198
1 41 -43.57974117587462 -23.05440358068646
1 42 -43.552849947583795 -23.07075835546939
1 43 -43.55260999962243 -23.070926551593036
1 44 -43.55936524317597 -23.063174752823635
1 45 -43.56049723017111 -23.070828533959812
1 46 -43.56372455372308 -23.060019637132605
1 47 -43.56674181671035 -23.053100316186427
1 48 -43.55261953138815 -23.0648111800309
1 49 -43.55284532028508 -23.072519036260463
1 50 -43.56260973212858 -23.065478296433596
1 51 -43.57284914384046 -23.056739087100322
1 52 -43.55558988423822 -23.058475970070823
1 53 -43.555452530957865 -23.06898808159253
1 54 -43.566310959845566 -23.07507950982189
1 55 -43.561960690049695 -23.062891636741693
1 56 -43.541039856386554 -23.05723376178803
1 57 -43.56503057897511 -23.07263943029651
1 58 -43.569651345375824 -23.05960212237869
1 59 -43.566189586420464 -23.058626927190065
1 60 -43.574384414832906 -23.05431083747453
1 61 -43.55362273651974 -23.062627253832822
1 62 -43.557266973017555 -23.06251855262024
1 63 -43.5694648110894 -23.055679989013917
1 64 -43.568986992401236 -23.053813433505848
1 65 -43.569810409621525 -23.055418511933038
1 66 -43.56488503904341 -23.05444009922977
1 67 -43.56094150559447 -23.061795182839802
1 68 -43.54219132395412 -23.05423960856252
1 69 -43.56110037862629 -23.06025768511356
1 70 -43.56020287053847 -23.070030536898738
1 71 -43.562361680302836 -23.059496015965586
1 72 -43.57328854076049 -23.057207497960576
1 73 -43.56274760083164 -23.06508425042995
1 74 -43.56427292122566 -23.074194584213693
1 75 -43.56606211516721 -23.06984481711057
1 76 -43.55086479371326 -23.06393914838884
1 77 -43.551005147032164 -23.057460694216555
1 78 -43.570171251546675 -23.057260449476612
1 79 -43.55089925457984 -23.058057260448216
1 80 -43.55842835484776 -23.05325790287899
1 81 -43.54548941192328 -23.05843466631759
1 82 -43.56047125869349 -23.062726286351516
1 83 -43.556268117545656 -23.057380171067383
1 84 -43.556922928514595 -23.06765534171937
1 85 -43.55810077294199 -23.068607279478222
1 86 -43.5565706197469 -23.057575158884358
1 87 -43.56896953428598 -23.052555120105477
1 88 -43.56096884196676 -23.080016505482973
1 89 -43.5532501152953 -23.054695348256
1 90 -43.5603467085001 -23.060580298629446
1 91 -43.55366369182587 -23.07589788580031
1 92 -43.55023055841992 -23.059167652299855
1 93 -43.54092788049249 -23.055164056869213
1 94 -43.55550946620876 -23.067077977136655
1 95 -43.55393010697881 -23.053116866204657
1 96 -43.56385566623014 -23.064507527707484
1 97 -43.56699204141083 -23.06647244824197
1 98 -43.559598747239846 -23.060605242739975
1 99 -43.56199732999817 -23.054969651692602
2 0 -43.5124338260309 -23.06576424709032
2 1 -43.51023623076615 -23.063342104368306
2 2 -43.51317212846241 -23.064141912946152
2 3 -43.511401889212614 -23.062243323090012
2 4 -43.5114039137139 -23.061960016893853
2 5 -43.511473672781435 -23.065661895014156
2 6 -43.51004833068432 -23.063791005279153
2 7 -43.51345410472548 -23.06470468045875
2 8 -43.50873164619803 -23.05282550375045
2 9 -43.51001167660498 -23.064179385009137
2 10 -43.510967370443275 -23.063347494529495
2 11 -43.50860460899229 -23.0647531031763
2 12 -43.51176574644228 -23.06434325065947
2 13 -43.51166649750233 -23.063618248862884
2 14 -43.511683742893084 -23.062894970172223
2 15 -43.510776793756946 -23.065472639320138
2 16 -43.51163180580004 -23.06190826843848
2 17 -43.51095966051668 -23.065256235266197
2 18 -43.51156148174655 -23.062928033134863
2 19 -43.513359536682984 -23.065627819253223
2 20 -43.51310265507138 -23.062364699059437
2 21 -43.50932938932939 -23.054173055767933
2 22 -43.5132954446635 -23.06548319233977
2 23 -43.51331031906517 -23.062358121705213
2 24 -43.51193044164005 -23.062189832063176
2 25 -43.51124733291496 -23.065781740214465
2 26 -43.510379598484754 -23.06438783998934
2 27 -43.51020414247696 -23.063647453237454
2 28 -43.511684732294526 -23.061848536081932
2 29 -43.511752789475324 -23.06237784223826
2 30 -43.50894051706247 -23.05337138489515
2 31 -43.51267123618854 -23.0620639183985
2 32 -43.508468368815336 -23.064630867224814
2 33 -43.51192702434986 -23.065366856520146
2 34 -43.51036892657003 -23.063997159219117
2 35 -43.51292872747385 -23.063824340414136
2 36 -43.51364468388479 -23.064469520823195
2 37 -43.50875586623124 -23.064861694999845
2 38 -43.511459343779286 -23.065741863867462
2 39 -43.51245855221643 -23.06203106788677
2 40 -43.51190223043496 -23.060734533334664
2 41 -43.50968193275319 -23.06440310424125
2 42 -43.51061652455657 -23.064548463831553
2 43 -43.51343879233798 -23.065533744223327
2 44 -43.5107491313843 -23.063852749610128
2 45 -43.51026314614159 -23.063508765141375
2 46 -43.51326283913495 -23.06570309940061
2 47 -43.51129561325814 -23.06347403625252
2 48 -43.5112356682672 -23.062224066814323
2 49 -43.51124778681941 -23.063255139458704
2 50 -43.509655351896036 -23.06569794786251
2 51 -43.50952936114456 -23.063348773506522
2 52 -43.507955006999 -23.0533767876619
2 53 -43.50989975979401 -23.064482381634857
2 54 -43.51365443625326 -23.065767327162902
2 55 -43.5088877427982 -23.053628040241858
2 56 -43.51063304867345 -23.064626364603505
2 57 -43.50961939327618 -23.065541698940976
2 58 -43.511554321611015 -23.063762732859452
2 59 -43.510487641978145 -23.06544488632733
2 60 -43.50876371367486 -23.052790979140514
2 61 -43.508977140195135 -23.05373429723339
2 62 -43.508572256937846 -23.052888755672832
2 63 -43.5116429032687 -23.064883684369438
2 64 -43.51162323428474 -23.061619731459157
2 65 -43.51044198149518 -23.065630954587455
2 66 -43.50939909691394 -23.053429921998358
2 67 -43.51049952524493 -23.06538526229755
2 68 -43.50864460150352 -23.052874458981588
2 69 -43.50892990521146 -23.05347273885991
2 70 -43.51096594747762 -23.065795514296454
2 71 -43.50991878897214 -23.065121944494596
2 72 -43.508752492782385 -23.0642964474661
2 73 -43.51126128363453 -23.06323553120834
2 74 -43.51170099876768 -23.06579396786768
2 75 -43.51203506535223 -23.06256921799545
2 76 -43.510548850611904 -23.063194286672882
2 77 -43.511819633757064 -23.060919489997488
2 78 -43.51240499842423 -23.063133680229207
2 79 -43.5093319718263 -23.053984750741648
2 80 -43.50882211195622 -23.065156154452417
2 81 -43.51306511341478 -23.06269204562209
2 82 -43.5126781873376 -23.065207444526685
2 83 -43.511696203193495 -23.062954521354396
2 84 -43.51197458117708 -23.06083304531341
2 85 -43.511915526702005 -23.063613690696794
2 86 -43.508968090679204 -23.053278047628396
2 87 -43.51277934778222 -23.0621525447953
2 88 -43.51136105696651 -23.06547571882522
2 89 -43.51317291199816 -23.064349265408815
2 90 -43.51176643752819 -23.0654737334593
2 91 -43.51207014400243 -23.06088443961142
2 92 -43.508881326630174 -23.064674861537036
2 93 -43.51007107994606 -23.065406439658364
2 94 -43.50815836276052 -23.053548616850186
2 95 -43.50840375440355 -23.06466599280971
2 96 -43.50969885774588 -23.06532886472284
2 97 -43.50924699963582 -23.053450527829437
2 98 -43.51148422537514 -23.06208980067051
2 99 -43.509168624669584 -23.053397417565748
3 0 -43.1933081647774 -23.06747836491551
3 1 -43.19260955510305 -23.0724038753777
3 2 -43.19868972454664 -23.073418546909316
3 3 -43.197260077610665 -23.071308745299163
3 4 -43.193794249835456 -23.071153983364233
3 5 -43.19777773187731 -23.06990766574598
3 6 -43.19321556026923 -23.072556557106378
3 7 -43.192923422616424 -23.069279242791673
3 8 -43.19818348150727 -23.070104919901972
3 9 -43.19515014181569 -23.07161966034203
3 10 -43.19164969753357 -23.068356340316555
3 11 -43.19033679254699 -23.07104628544129
3 12 -43.19797518976116 -23.07016244870416
3 13 -43.19710733539211 -23.071635025759424
3 14 -43.19312187823115 -23.072106456149484
3 15 -43.19922402921153 -23.072686900675084
3 16 -43.19511476904293 -23.069886159648295
3 17 -43.19538884072729 -23.071591421693494
3 18 -43.193847159507655 -23.070940164034596
3 19 -43.20823456661527 -23.081947489003433
3 20 -43.194327348453335 -23.067313980501662
3 21 -43.19811003091602 -23.070432812080096
3 22 -43.19254692541394 -23.068260114662873
3 23 -43.199061327072336 -23.07264469517797
3 24 -43.195829004175465 -23.070250096730813
3 25 -43.19474413459293 -23.067427782445584
3 26 -43.19216093544284 -23.067301384906802
3 27 -43.19560154049902 -23.068875525060513
3 28 -43.19306165657071 -23.07316612151336
3 29 -43.1914523047377 -23.068526804347595
3 30 -43.19971899837104 -23.073307508638248
3 31 -43.19288569047219 -23.06865885877668
3 32 -43.19566344438466 -23.070604440605898
3 33 -43.19937212214549 -23.072459916140726
3 34 -43.19124519533256 -23.06914543102188
3 35 -43.192337361389725 -23.070280788028953
3 36 -43.195569202791084 -23.06977833196305
3 37 -43.197689775272856 -23.073900581184123
3 38 -43.19293960937201 -23.069680753030447
3 39 -43.19218225572376 -23.070818322135274
3 40 -43.19184598309384 -23.067453682876454
3 41 -43.19486121956026 -23.06938931399123
3 42 -43.19328664143372 -23.07225814322648
3 43 -43.19835118950704 -23.072763098005517
3 44 -43.19387911004808 -23.071112149816337
3 45 -43.197330902969206 -23.06829259449455
3 46 -43.195981245273934 -23.06997088135388
3 47 -43.196082377931184 -23.06800096164492
3 48 -43.193254634314826 -23.072845666094892
3 49 -43.19546959981824 -23.068007120107733
3 50 -43.19462711722205 -23.069463375654646
3 51 -43.193325483298274 -23.07046396460677
3 52 -43.20815278449726 -23.08138934736986
3 53 -43.19356741405141 -23.07090264093876
3 54 -43.19794186806936 -23.070314178344585
3 55 -43.19682038489375 -23.071034358018522
3 56 -43.193045222123615 -23.071449265503027
3 57 -43.19224435249001 -23.070720398941393
3 58 -43.19096581545012 -23.070257112570772
3 59 -43.19095428887913 -23.070568630663676
3 60 -43.19657500064345 -23.068245703935354
3 61 -43.19402479354556 -23.07190531170298
3 62 -43.19483989153817 -23.06943850395858
3 63 -43.19673649242076 -23.06849013438612
3 64 -43.19638849295716 -23.071782239801884
3 65 -43.193932481967096 -23.06955235728814
3 66 -43.19758917892447 -23.068534886481228
3 67 -43.196973163298466 -23.06926472643967
3 68 -43.19354612224423 -23.069941465714393
3 69 -43.192166621847534 -23.068741062753467
3 70 -43.19916837813163 -23.07344093978796
3 71 -43.19501269370488 -23.069576249372666
3 72 -43.195452357918896 -23.06894986895193
3 73 -43.192798734846825 -23.07178636753783
3 74 -43.1976972271458 -23.073388172374557
3 75 -43.19337905200817 -23.067012515961355
3 76 -43.1958868941534 -23.071544549399754
3 77 -43.19664702534014 -23.07089768650088
3 78 -43.20777652835201 -23.081812471274326
3 79 -43.190495604185855 -23.070934558025957
3 80 -43.19393594954583 -23.06982591180521
3 81 -43.19800638287722 -23.074035001095655
3 82 -43.1976709027097 -23.069805859475217
3 83 -43.194353690051344 -23.07171497883875
3 84 -43.19080426421844 -23.070402927612015
3 85 -43.19356643682494 -23.072437727990938
3 86 -43.191999952539625 -23.06723868714772
3 87 -43.19388428935853 -23.067364679195617
3 88 -43.19274547909372 -23.072985475280486
3 89 -43.207797378507664 -23.08196749750903
3 90 -43.19372109605341 -23.071336479117736
3 91 -43.19320397531247 -23.072678022052244
3 92 -43.19174708125452 -23.07006272314919
3 93 -43.19724414930946 -23.07047527130572
3 94 -43.19797082007504 -23.068962456968052
3 95 -43.19732973381018 -23.06893368879782
3 96 -43.19264888326971 -23.070846238308945
3 97 -43.192225521706064 -23.07308045574694
3 98 -43.196121493178566 -23.069688335206653
3 99 -43.19218611017752 -23.07183230423391
4 0 -43.145152111648905 -23.061505238471682
4 1 -43.1450584155785 -23.060693378047432
4 2 -43.14249462132902 -23.064730468288825
4 3 -43.145444690874704 -23.063876918617286
4 4 -43.14555284473878 -23.063431040940483
4 5 -43.144565268871126 -23.06193864668031
4 6 -43.14458190498316 -23.062311476902636
4 7 -43.141920029330706 -23.063835775095736
4 8 -43.14399878391386 -23.064973327020343
4 9 -43.143364712288346 -23.063074754494526
4 10 -43.14591431014702 -23.062240796955667
4 11 -43.14562209835085 -23.06153928697443
4 12 -43.14339916789173 -23.06401326690251
4 13 -43.144528132993315 -23.0648723227911
4 14 -43.1432668487604 -23.06431274527354
4 15 -43.14851510559809 -23.05896064184778
4 16 -43.14676673937661 -23.061569473094835
4 17 -43.141673285105874 -23.06463623849954
4 18 -43.14507369675577 -23.064467817373895
4 19 -43.1453884452065 -23.06350034023976
4 20 -43.147347123733034 -23.058717898639774
4 21 -43.14271726023019 -23.0648059051965
4 22 -43.14431856258763 -23.062014083522037
4 23 -43.14504045463808 -23.06429599717437
4 24 -43.14332025695094 -23.0635534883941
4 25 -43.14481249216464 -23.063245132842052
4 26 -43.145280314414876 -23.063237375165194
4 27 -43.1456104881369 -23.060776357102775
4 28 -43.141900531555216 -23.06529178401764
4 29 -43.14379215354065 -23.063688841452127
4 30 -43.14705329019425 -23.059460609848188
4 31 -43.14499652804005 -23.061597049514738
4 32 -43.143737556833294 -23.06209144341225
4 33 -43.144377349099464 -23.06351389265342
4 34 -43.14454432354801 -23.061836176667207
4 35 -43.14641434841689 -23.062583940971944
4 36 -43.14729943230894 -23.060422516664115
4 37 -43.145283654576644 -23.060928809306557
4 38 -43.14546518914583 -23.06365397164876
4 39 -43.143710823216026 -23.061950351331003
4 40 -43.1459662256586 -23.062071163660015
4 41 -43.14578130357402 -23.064566518840966
4 42 -43.142488807194724 -23.06501577886701
4 43 -43.146631890076485 -23.05984415090806
4 44 -43.147365727598185 -23.06114735229472
4 45 -43.148669660493056 -23.059358585180384
4 46 -43.146790063388075 -23.06033479081794
4 47 -43.14529567314927 -23.06237953990671
4 48 -43.143598143048315 -23.063518304648674
4 49 -43.14411123596742 -23.063811408754358
4 50 -43.14867101062793 -23.059399430084408
4 51 -43.14607968732494 -23.06412240603345
4 52 -43.14507016906966 -23.063997625851485
4 53 -43.14881795734874 -23.058698494178454
4 54 -43.145681753510885 -23.060960636245678
4 55 -43.14165498774941 -23.065109178446892
4 56 -43.14494336820701 -23.061047826682245
4 57 -43.14494502108306 -23.062137459653847
4 58 -43.14724180937743 -23.05929124192454
4 59 -43.14625328058194 -23.063456507507652
4 60 -43.14537016271609 -23.06327953075447
4 61 -43.14554933360404 -23.06280522821766
4 62 -43.14598863153801 -23.06194477853618
4 63 -43.146608082221825 -23.062455128922895
4 64 -43.1460560167285 -23.0630728926373
4 65 -43.14261741488167 -23.064638805583563
4 66 -43.142659625652996 -23.064895046488964
4 67 -43.14327428322984 -23.06472465974149
4 68 -43.14494891456467 -23.06188162733113
4 69 -43.14707215445873 -23.0599860908728
4 70 -43.145274365956304 -23.060570579529827
4 71 -43.14601647841766 -23.062658379903883
4 72 -43.14516113123169 -23.06096211476333
4 73 -43.145694531733874 -23.065009178818787
4 74 -43.14707097615202 -23.05905520036673
4 75 -43.141958355964455 -23.063270659687888
4 76 -43.14757811119973 -23.060994872908882
4 77 -43.14647607180717 -23.06252514562978
4 78 -43.146961513483404 -23.060194034010014
4 79 -43.14557067322777 -23.061885658069105
4 80 -43.142187925118044 -23.06361540250209
4 81 -43.146968415153715 -23.06373353118906
4 82 -43.14339121469497 -23.06271424288605
4 83 -43.14550029190329 -23.060887311762848
4 84 -43.147006368481094 -23.060848727930914
4 85 -43.14571413066114 -23.06390095208534
4 86 -43.14285371821711 -23.063211467034147
4 87 -43.14747819329797 -23.058716429986404
4 88 -43.14356494034499 -23.063231284027523
4 89 -43.14552475875236 -23.061631428974135
4 90 -43.14558534852994 -23.063205678692412
4 91 -43.14381943067921 -23.062947261557618
4 92 -43.146438553280355 -23.061458950428733
4 93 -43.14635832597614 -23.06001536664235
4 94 -43.144738603502454 -23.064457946433517
4 95 -43.14468011253109 -23.063720836017218
4 96 -43.14325772639212 -23.06446954288379
4 97 -43.14540933928775 -23.061202298215242
4 98 -43.14245959561496 -23.06425395935111
4 99 -43.14361817248898 -23.063044828313693
5 0 -43.655291372734574 -23.04695326892731
5 1 -43.65458346770093 -23.051262543757776
5 2 -43.657116991942544 -23.040298628585038
5 3 -43.6592902309129 -23.04196882117976
5 4 -43.66340474215151 -23.051681879565024
5 5 -43.66123263412624 -23.042629883150276
5 6 -43.657268749836156 -23.044209824411613
5 7 -43.65559934276268 -23.043815604247044
5 8 -43.658469545816004 -23.0441372395485
5 9 -43.65619549992469 -23.051936971190678
5 10 -43.65816570920485 -23.050678466876345
5 11 -43.654745340945965 -23.03910817106445
5 12 -43.66279952669847 -23.05165621170337
5 13 -43.65629728852899 -23.0393505252473
5 14 -43.656475161847034 -23.042350989184765
5 15 -43.66401921655953 -23.05245274818931
5 16 -43.65661044329857 -23.04983230647667
5 17 -43.66385721742803 -23.052050127097008
5 18 -43.663313432258015 -23.05264181224674
5 19 -43.661859248160354 -23.04177163876127
5 20 -43.65940263002743 -23.046613359886074
5 21 -43.66349932867148 -23.05117740808605
5 22 -43.6588153263364 -23.040516125915865
5 23 -43.657553400569896 -23.04228594498315
5 24 -43.6591256342389 -23.04424807953912
5 25 -43.65696866691888 -23.04612748434778
5 26 -43.65584245044873 -23.043510409257046
5 27 -43.65650393721332 -23.05124021929109
5 28 -43.65905302810906 -23.0423771876732
5 29 -43.6565379494983 -23.045510638586986
5 30 -43.657882510708646 -23.04331476401166
5 31 -43.66320638868205 -23.045693450005118
5 32 -43.65629210814421 -23.040144540299814
5 33 -43.66007034829045 -23.045649297983335
5 34 -43.6584779696711 -23.043328003658775
5 35 -43.66206337887545 -23.0490581079921
5 36 -43.66137674240841 -23.04286518854532
5 37 -43.65541600119885 -23.040268805233282
5 38 -43.65797623509807 -23.044013383299482
5 39 -43.655143772726035 -23.042315790431235
5 40 -43.65471993342511 -23.047096938138207
5 41 -43.66369041763417 -23.040884997532693
5 42 -43.65501509679284 -23.0457169987641
5 43 -43.66132679840476 -23.051418729773875
5 44 -43.65801322289017 -23.050047475607485
5 45 -43.65619609193155 -23.050517974050173
5 46 -43.65915594373409 -23.048411474923252
5 47 -43.6623345648079 -23.047212340311816
5 48 -43.6557320713666 -23.046840965062476
5 49 -43.656375342226944 -23.046147427066256
5 50 -43.658114442375364 -23.047840528927967
5 51 -43.6611182955062 -23.046845561997664
5 52 -43.66078972907067 -23.046208712647932
5 53 -43.66320989369704 -23.046042474804352
5 54 -43.66023655396882 -23.05048114551385
5 55 -43.65655393850089 -23.049231577531597
5 56 -43.661326657764974 -23.047130658248683
5 57 -43.6565525056392 -23.050322300614745
5 58 -43.65485826379834 -23.044166893118533
5 59 -43.662473203899026 -23.04462918175043
5 60 -43.65523683414429 -23.039230272016106
5 61 -43.65689969619218 -23.051783526493082
5 62 -43.656094736716746 -23.044153344227908
5 63 -43.65690879859776 -23.047222035360587
5 64 -43.65519383098218 -23.04078304422762
5 65 -43.66114055139364 -23.046310979437727
5 66 -43.655394483291715 -23.044194949222224
5 67 -43.660377989247344 -23.04461027010676
5 68 -43.66042848043421 -23.044185140464936
5 69 -43.65658052963315 -23.044903982075354
5 70 -43.6636599139903 -23.045919726703517
5 71 -43.66384322300669 -23.05101044701496
5 72 -43.65794349543791 -23.04911892189129
5 73 -43.6568129746592 -23.047573724256317
5 74 -43.65484364435496 -23.047007636921087
5 75 -43.65950209111531 -23.04348213114402
5 76 -43.656573699375194 -23.046453828807035
5 77 -43.6568340124529 -23.04448589003232
5 78 -43.66347329473008 -23.044650589914948
5 79 -43.65643707455282 -23.04630831422207
5 80 -43.65730569316469 -23.039852246336846
5 81 -43.655182700989535 -23.041081601324912
5 82 -43.66288503840047 -23.04715481272892
5 83 -43.66012334660343 -23.04421000651021
5 84 -43.65463218085966 -23.04280398053814
5 85 -43.661247410017886 -23.043184460203808
5 86 -43.658169768959986 -23.045313162901603
5 87 -43.66370229286987 -23.044333919330217
5 88 -43.663925025784735 -23.05204115645566
5 89 -43.660068849442496 -23.051210092763615
5 90 -43.65527071877002 -23.039324580328444
5 91 -43.65658153832307 -23.043687725891953
5 92 -43.659695606830795 -23.044197522722392
5 93 -43.66259039645147 -23.051053561132015
5 94 -43.658147963298404 -23.047501363252458
5 95 -43.65493571635911 -23.04046815789957
5 96 -43.663465604989206 -23.043366427487904
5 97 -43.65956290960167 -23.04310540799924
5 98 -43.66021522637743 -23.042247782448243
5 99 -43.66148136799839 -23.05163377367125
6 0 -43.59842259840255 -23.035618410131068
6 1 -43.62473786546604 -23.03362338221559
6 2 -43.585190173770016 -23.050672298790953
6 3 -43.591391726459236 -23.048986422395657
6 4 -43.60352894298432 -23.036675330253587
6 5 -43.60927410869981 -23.031249872093465
6 6 -43.649383947710476 -23.04558683601482
6 7 -43.63877827271281 -23.037777302907788
6 8 -43.58850477470462 -23.032427541146504
6 9 -43.58487480342791 -23.033858961251195
6 10 -43.62273443633766 -23.048329605960433
6 11 -43.60258203038594 -23.047935506845935
6 12 -43.5946406095436 -23.034959068479008
6 13 -43.642667441443876 -23.042770583104527
6 14 -43.613196581492375 -23.044375684017346
6 15 -43.59772586095979 -23.0423078763275
6 16 -43.65308369001414 -23.04818402191351
6 17 -43.638706500289004 -23.038042501840547
6 18 -43.62189654248884 -23.038331813455528
6 19 -43.61790386266412 -23.03804402392725
6 20 -43.61920876548882 -23.042926695748047
6 21 -43.58677038476061 -23.047919604620347
6 22 -43.650967661219234 -23.045697579335393
6 23 -43.636691780389576 -23.036117206522874
6 24 -43.64213777023611 -23.043531650703386
6 25 -43.6314633854599 -23.048209688011355
6 26 -43.61696622141917 -23.04011074293776
6 27 -43.63391190851656 -23.048225306612004
6 28 -43.603865012104805 -23.033650275226005
6 29 -43.59689537872402 -23.05084400254173
6 30 -43.646722054573644 -23.04368460753104
6 31 -43.62105885647094 -23.036859092722082
6 32 -43.5937142484752 -23.04965499056384
6 33 -43.58835501592246 -23.048524388865054
6 34 -43.63538752923851 -23.046651431270014
6 35 -43.5926466475203 -23.035340964219973
