0 0.0 19 2 37 1 -1
0 0.0 33 2 37 1 -1
0 0.0 38 1 37 1 -1
0 0.0 44 2 37 1 -1
0 0.0 49 2 37 1 -1
0 0.0 50 2 37 1 -1
0 0.0 17 2 38 1 -1
0 0.0 19 1 38 1 -1
0 0.0 30 0 38 1 -1
0 0.0 59 1 38 1 -1
0 0.0 59 2 38 1 -1
0 0.0 63 0 38 1 -1
0 0.0 39 1 39 1 -1
0 0.0 65 1 39 1 -1
0 0.0 70 2 39 1 -1
0 0.0 49 1 40 1 -1
0 0.0 50 1 40 1 -1
0 0.0 56 1 40 1 -1
0 0.0 57 1 40 1 -1
0 0.0 30 2 41 1 -1
0 0.0 65 0 41 1 -1
0 0.0 30 1 42 1 -1
0 0.0 45 1 42 1 -1
0 0.0 50 1 42 1 -1
0 0.0 49 1 43 1 -1
0 0.0 34 2 44 1 -1
0 0.0 43 2 44 1 -1
0 0.0 65 1 44 1 -1
0 0.0 50 2 45 1 -1
0 0.0 66 2 45 2 -1
0 0.0 66 2 45 1 -1
0 0.0 56 1 46 1 -1
0 0.0 66 2 46 2 -1
0 0.0 66 2 46 1 -1
0 0.0 44 1 47 1 -1
0 0.0 50 2 47 1 -1
0 0.0 66 0 47 1 -1
0 0.0 30 1 48 1 -1
0 0.0 49 1 48 1 -1
0 0.0 49 2 48 1 -1
0 0.0 9 0 49 1 -1
0 0.0 24 0 49 1 -1
0 0.0 30 0 49 1 -1
0 0.0 49 2 49 1 -1
0 0.0 50 2 49 1 -1
0 0.0 64 2 49 1 -1
0 0.0 46 0 50 1 -1
0 0.0 47 2 50 1 -1
0 0.0 49 2 50 1 -1
0 0.0 55 0 51 1 -1
0 0.0 55 2 51 1 -1
0 0.0 59 2 51 1 -1
0 0.0 65 1 51 1 -1
0 0.0 70 0 51 1 -1
0 0.0 23 0 52 1 -1
0 0.0 34 1 52 1 -1
0 0.0 46 0 52 1 -1
0 0.0 58 2 52 1 -1
0 0.0 66 1 52 1 -1
0 0.0 66 2 53 1 -1
0 0.0 34 1 54 1 -1
0 0.0 43 0 54 1 -1
0 0.0 49 2 54 2 -1
0 0.0 49 2 54 1 -1
0 0.0 57 1 54 1 -1
0 0.0 64 2 54 1 -1
0 0.0 37 2 55 1 -1
0 0.0 50 1 55 1 -1
0 0.0 59 2 55 1 -1
0 0.0 28 1 56 1 -1
0 0.0 30 2 56 2 -1
0 0.0 70 2 56 1 -1
0 0.0 27 1 57 1 -1
0 0.0 28 1 57 1 -1
0 0.0 38 2 57 1 -1
0 0.0 44 1 57 1 -1
0 0.0 47 1 57 1 -1
0 0.0 58 2 57 1 -1
0 0.0 19 1 58 1 -1
0 0.0 33 1 58 1 -1
0 0.0 9 1 59 1 -1
0 0.0 28 2 60 1 -1
0 0.0 35 0 60 1 -1
0 0.0 45 2 60 1 -1
0 0.0 27 2 61 1 -1
0 0.0 57 2 61 1 -1
0 0.0 64 2 61 1 -1
0 0.0 19 1 62 1 -1
0 0.0 46 2 62 1 -1
0 0.0 49 1 62 2 -1
0 0.0 49 1 62 1 -1
0 0.0 55 1 62 1 -1
0 0.0 57 2 62 1 -1
0 0.0 9 2 63 1 -1
0 0.0 40 1 63 1 -1
0 0.0 45 2 63 1 -1
0 0.0 50 1 63 2 -1
0 0.0 55 1 63 1 -1
0 0.0 56 1 63 1 -1
0 0.0 56 2 63 1 -1
0 0.0 21 0 64 1 -1
0 0.0 30 0 64 1 -1
0 0.0 45 2 64 1 -1
0 0.0 57 1 64 1 -1
0 0.0 59 2 64 1 -1
0 0.0 24 1 65 1 -1
0 0.0 23 2 66 1 -1
0 0.0 38 0 66 1 -1
0 0.0 46 2 66 1 -1
0 0.0 49 2 66 1 -1
0 0.0 44 2 67 1 -1
0 0.0 20 2 68 1 -1
0 0.0 39 2 68 1 -1
0 0.0 58 1 68 1 -1
0 0.0 66 2 68 1 -1
0 0.0 15 2 69 1 -1
0 0.0 18 2 69 1 -1
0 0.0 39 0 69 1 -1
0 0.0 39 2 69 1 -1
0 0.0 44 1 69 1 -1
0 0.0 45 2 69 1 -1
0 0.0 57 0 69 1 -1
0 0.0 59 0 69 1 -1
0 0.0 72 1 69 1 -1
0 0.0 17 2 70 1 -1
0 0.0 34 1 70 1 -1
0 0.0 72 2 70 1 -1
0 0.0 19 1 71 1 -1
0 0.0 30 1 71 1 -1
0 0.0 49 0 71 1 -1
0 0.0 54 1 71 1 -1
0 0.0 59 1 71 1 -1
0 0.0 67 1 71 1 -1
0 0.0 19 2 72 1 -1
0 0.0 45 2 72 1 -1
0 0.0 70 2 72 1 -1
0 0.0 9 2 74 1 -1
0 0.0 17 2 74 1 -1
0 0.0 19 2 74 1 -1
0 0.0 50 1 74 1 -1
0 0.0 50 2 74 1 -1
0 0.0 70 1 75 1 -1
0 0.0 21 1 76 1 -1
0 0.0 29 1 76 1 -1
0 0.0 39 2 76 1 -1
0 0.0 45 1 76 1 -1
0 0.0 48 2 76 1 -1
0 0.0 59 2 76 1 -1
0 0.0 39 2 78 1 -1
0 0.0 56 2 78 1 -1
0 0.0 29 1 79 1 -1
0 0.0 58 1 79 1 -1
0 0.0 45 0 80 1 -1
0 0.0 50 0 80 1 -1
0 0.0 64 1 80 1 -1
0 0.0 65 1 80 1 -1
0 0.0 57 1 81 1 -1
0 0.0 39 1 83 1 -1
0 0.0 50 2 83 1 -1
0 0.0 65 1 83 1 -1
0 0.0 50 2 85 1 -1
0 0.0 33 1 86 1 -1
0 0.0 65 1 86 1 -1
0 0.0 19 2 87 1 -1
0 0.0 21 1 87 1 -1
0 0.0 39 1 87 1 -1
0 0.0 40 1 87 1 -1
0 0.0 40 2 87 1 -1
0 0.0 44 1 87 1 -1
0 0.0 48 1 87 1 -1
0 0.0 55 1 87 1 -1
0 0.0 58 2 87 1 -1
0 0.0 64 2 87 1 -1
0 0.0 65 0 87 1 -1
0 0.0 67 1 87 1 -1
0 0.0 9 0 88 1 -1
0 0.0 35 2 88 1 -1
0 0.0 39 2 88 1 -1
0 0.0 65 2 88 1 -1
0 0.0 9 0 89 1 -1
0 0.0 45 0 89 1 -1
0 0.0 48 2 89 1 -1
0 0.0 58 1 89 1 -1
0 0.0 35 0 90 1 -1
0 0.0 44 2 90 1 -1
0 0.0 49 2 90 1 -1
0 0.0 50 1 90 1 -1
0 0.0 33 2 91 1 -1
0 0.0 48 2 91 1 -1
0 0.0 65 1 91 2 -1
0 0.0 65 1 91 1 -1
0 0.0 66 1 91 1 -1
0 0.0 40 2 92 1 -1
0 0.0 43 0 92 1 -1
0 0.0 45 0 92 1 -1
0 0.0 58 2 92 1 -1
0 0.0 33 1 93 1 -1
0 0.0 50 0 93 1 -1
0 0.0 50 2 93 1 -1
0 0.0 48 1 94 1 -1
0 0.0 30 1 95 1 -1
0 0.0 33 2 95 1 -1
0 0.0 44 1 95 1 -1
0 0.0 50 0 95 1 -1
0 0.0 50 2 95 1 -1
0 0.0 15 1 96 1 -1
0 0.0 30 1 96 1 -1
0 0.0 33 1 96 1 -1
0 0.0 40 0 96 1 -1
0 0.0 56 2 96 1 -1
0 0.0 64 1 96 1 -1
0 0.0 65 2 96 1 -1
0 0.0 66 1 96 1 -1
0 0.0 43 1 97 1 -1
0 0.0 50 1 97 1 -1
0 0.0 57 1 97 2 -1
0 0.0 58 2 97 1 -1
0 0.0 72 2 97 1 -1
0 0.0 40 2 98 1 -1
0 0.0 47 2 98 1 -1
0 0.0 48 2 98 1 -1
0 0.0 50 2 98 1 -1
0 0.0 56 0 98 1 -1
0 0.0 58 0 98 1 -1
0 0.0 35 1 99 1 -1
0 0.0 44 2 99 1 -1
0 0.0 48 2 99 1 -1
0 0.0 58 2 99 1 -1
0 0.0 34 1 100 1 -1
0 0.0 34 2 100 1 -1
0 0.0 40 0 100 1 -1
0 0.0 40 2 100 1 -1
0 0.0 45 2 100 1 -1
0 0.0 47 2 100 1 -1
0 0.0 55 1 100 1 -1
0 0.0 55 2 100 1 -1
0 0.0 65 1 100 1 -1
0 0.0 70 2 100 1 -1
0 0.0 30 1 101 2 -1
0 0.0 38 2 101 1 -1
0 0.0 40 2 101 1 -1
0 0.0 45 1 101 1 -1
0 0.0 50 2 101 1 -1
0 0.0 30 1 102 1 -1
0 0.0 35 0 102 1 -1
0 0.0 59 1 102 1 -1
0 0.0 24 2 103 1 -1
0 0.0 38 1 103 1 -1
0 0.0 39 1 103 1 -1
0 0.0 49 0 103 1 -1
0 0.0 50 2 103 1 -1
0 0.0 57 1 103 1 -1
0 0.0 70 2 103 1 -1
0 0.0 72 2 103 1 -1
0 0.0 38 1 104 1 -1
0 0.0 39 1 104 1 -1
0 0.0 48 1 104 1 -1
0 0.0 49 1 104 1 -1
0 0.0 56 2 104 1 -1
0 0.0 59 1 104 1 -1
0 1.0 14 2 0 1 -1
0 1.0 19 0 0 1 -1
0 1.0 19 1 0 1 -1
0 1.0 46 2 0 1 -1
0 1.0 59 1 0 1 -1
0 1.0 49 2 1 1 -1
0 1.0 50 2 1 1 -1
0 1.0 49 1 2 1 -1
0 1.0 30 2 3 1 -1
0 1.0 65 2 3 1 -1
0 1.0 17 2 4 1 -1
0 1.0 45 1 4 1 -1
0 1.0 48 2 4 1 -1
0 1.0 49 2 4 2 -1
0 1.0 49 2 4 1 -1
0 1.0 47 2 5 1 -1
0 1.0 49 2 5 1 -1
0 1.0 38 0 6 1 -1
0 1.0 40 2 6 1 -1
0 1.0 45 2 6 1 -1
0 1.0 35 2 7 1 -1
0 1.0 45 2 7 1 -1
0 1.0 56 0 7 1 -1
0 1.0 58 1 7 1 -1
0 1.0 59 1 7 1 -1
0 1.0 64 0 7 1 -1
0 1.0 23 1 8 1 -1
0 1.0 30 1 8 1 -1
0 1.0 38 2 8 1 -1
0 1.0 47 2 8 1 -1
0 1.0 58 1 8 1 -1
0 1.0 40 1 9 2 -1
0 1.0 40 1 9 1 -1
0 1.0 50 2 9 1 -1
0 1.0 60 2 9 1 -1
0 1.0 70 1 9 1 -1
0 1.0 23 1 10 1 -1
0 1.0 46 0 10 1 -1
0 1.0 48 1 10 1 -1
0 1.0 56 0 10 1 -1
0 1.0 66 0 10 1 -1
0 1.0 49 1 11 1 -1
0 1.0 50 0 11 1 -1
0 1.0 55 2 11 1 -1
0 1.0 58 2 11 2 -1
0 1.0 58 2 11 1 -1
0 1.0 59 2 11 1 -1
0 1.0 64 0 11 1 -1
0 1.0 65 2 11 1 -1
0 1.0 66 1 11 1 -1
0 1.0 33 2 12 1 -1
0 1.0 40 1 12 1 -1
0 1.0 48 2 12 1 -1
0 1.0 49 0 12 1 -1
0 1.0 58 2 12 1 -1
0 1.0 19 0 13 1 -1
0 1.0 40 0 13 1 -1
0 1.0 49 0 13 1 -1
0 1.0 16 2 14 1 -1
0 1.0 23 1 14 1 -1
0 1.0 40 0 14 1 -1
0 1.0 45 2 14 1 -1
0 1.0 56 2 14 1 -1
0 1.0 65 0 14 1 -1
0 1.0 38 2 15 1 -1
0 1.0 49 2 15 2 -1
0 1.0 49 2 15 1 -1
0 1.0 50 1 15 1 -1
0 1.0 40 2 16 1 -1
0 1.0 44 2 16 1 -1
0 1.0 48 2 16 1 -1
0 1.0 58 2 16 1 -1
0 1.0 46 2 17 2 -1
0 1.0 48 1 17 1 -1
0 1.0 40 1 18 2 -1
0 1.0 40 1 18 1 -1
0 1.0 64 1 18 1 -1
0 1.0 39 2 19 1 -1
0 1.0 47 2 19 1 -1
0 1.0 57 2 19 1 -1
0 1.0 66 1 19 1 -1
0 1.0 9 2 20 1 -1
0 1.0 23 0 20 1 -1
0 1.0 37 2 20 1 -1
0 1.0 49 1 20 1 -1
0 1.0 50 2 20 1 -1
0 1.0 55 2 20 2 -1
0 1.0 59 2 20 1 -1
0 1.0 65 2 20 1 -1
0 1.0 34 2 21 1 -1
0 1.0 39 2 21 1 -1
0 1.0 47 0 21 1 -1
0 1.0 48 0 21 2 -1
0 1.0 48 0 21 1 -1
0 1.0 49 2 21 1 -1
0 1.0 59 2 21 1 -1
0 1.0 65 2 21 1 -1
0 1.0 35 1 22 1 -1
0 1.0 39 1 22 1 -1
0 1.0 66 1 22 1 -1
0 1.0 30 2 23 2 -1
0 1.0 30 2 23 1 -1
0 1.0 49 1 23 1 -1
0 1.0 59 0 23 1 -1
0 1.0 9 2 24 1 -1
0 1.0 30 0 24 1 -1
0 1.0 30 2 24 1 -1
0 1.0 58 1 24 1 -1
0 1.0 58 2 24 1 -1
0 1.0 59 1 24 1 -1
0 1.0 67 1 24 1 -1
0 1.0 71 2 24 1 -1
0 1.0 72 1 24 1 -1
0 1.0 9 1 25 1 -1
0 1.0 27 2 25 1 -1
0 1.0 54 2 25 1 -1
0 1.0 59 2 25 1 -1
0 1.0 64 2 25 1 -1
0 1.0 21 2 26 1 -1
0 1.0 34 0 26 1 -1
0 1.0 58 1 26 1 -1
0 1.0 64 1 26 1 -1
0 1.0 65 2 26 1 -1
0 1.0 58 2 27 1 -1
0 1.0 59 1 27 1 -1
0 1.0 66 0 27 1 -1
0 1.0 45 2 28 1 -1
0 1.0 57 0 28 1 -1
0 1.0 59 1 28 1 -1
0 1.0 65 1 28 1 -1
0 1.0 66 0 28 1 -1
0 1.0 40 0 29 1 -1
0 1.0 40 2 29 1 -1
0 1.0 48 1 29 1 -1
0 1.0 50 0 29 1 -1
0 1.0 59 2 29 1 -1
0 1.0 8 1 30 1 -1
0 1.0 21 1 30 1 -1
0 1.0 21 2 30 1 -1
0 1.0 34 1 30 1 -1
0 1.0 44 2 30 1 -1
0 1.0 45 2 30 1 -1
0 1.0 65 2 30 1 -1
0 1.0 48 2 31 1 -1
0 1.0 21 0 32 1 -1
0 1.0 38 1 32 1 -1
0 1.0 50 1 32 1 -1
0 1.0 66 2 32 1 -1
0 1.0 27 2 33 1 -1
0 1.0 37 0 33 1 -1
0 1.0 38 2 33 1 -1
0 1.0 39 2 33 1 -1
0 1.0 49 2 33 1 -1
0 1.0 30 1 34 1 -1
0 1.0 35 1 34 1 -1
0 1.0 59 1 34 1 -1
0 1.0 19 0 35 1 -1
0 1.0 30 2 35 1 -1
0 1.0 38 2 35 1 -1
0 1.0 49 1 35 1 -1
0 1.0 18 1 37 1 -1
0 1.0 28 0 37 1 -1
0 1.0 40 2 37 1 -1
0 1.0 56 1 37 1 -1
0 1.0 57 1 37 1 -1
0 1.0 59 1 37 1 -1
0 1.0 39 2 38 1 -1
0 1.0 50 1 38 1 -1
0 1.0 30 2 41 1 -1
0 1.0 45 2 41 1 -1
0 1.0 49 0 41 1 -1
0 1.0 59 1 42 1 -1
0 1.0 17 2 43 1 -1
0 1.0 30 1 43 1 -1
0 1.0 66 0 43 1 -1
0 1.0 46 2 44 1 -1
0 1.0 65 2 44 1 -1
0 1.0 67 1 44 1 -1
0 1.0 19 2 45 1 -1
0 1.0 28 1 45 1 -1
0 1.0 47 2 45 1 -1
0 1.0 58 1 45 1 -1
0 1.0 44 1 46 1 -1
0 1.0 49 0 46 1 -1
0 1.0 49 2 46 1 -1
0 1.0 50 2 46 1 -1
0 1.0 66 1 46 1 -1
0 1.0 40 2 47 1 -1
0 1.0 55 1 47 1 -1
0 1.0 58 0 47 1 -1
0 1.0 59 1 47 1 -1
0 1.0 27 0 48 1 -1
0 1.0 38 1 48 1 -1
0 1.0 49 1 48 1 -1
0 1.0 62 2 48 1 -1
0 1.0 33 1 49 1 -1
0 1.0 58 2 49 1 -1
0 1.0 35 1 50 1 -1
0 1.0 40 0 50 1 -1
0 1.0 47 2 50 1 -1
0 1.0 57 0 50 1 -1
0 1.0 58 2 50 1 -1
0 1.0 49 2 51 1 -1
0 1.0 58 1 51 1 -1
0 1.0 66 2 51 1 -1
0 1.0 39 2 52 1 -1
0 1.0 58 2 52 1 -1
0 1.0 33 1 53 1 -1
0 1.0 34 2 53 1 -1
0 1.0 39 2 53 1 -1
0 1.0 58 1 53 1 -1
0 1.0 58 2 53 1 -1
0 1.0 70 1 53 1 -1
0 1.0 48 0 54 1 -1
0 1.0 50 2 54 1 -1
0 1.0 56 0 54 1 -1
0 1.0 70 2 54 1 -1
0 1.0 20 1 55 1 -1
0 1.0 30 2 55 1 -1
0 1.0 38 2 55 2 -1
0 1.0 40 2 55 1 -1
0 1.0 46 0 55 1 -1
0 1.0 49 1 55 1 -1
0 1.0 57 0 55 1 -1
0 1.0 65 1 55 1 -1
0 1.0 18 2 56 2 -1
0 1.0 23 1 56 1 -1
0 1.0 23 2 56 1 -1
0 1.0 30 2 56 2 -1
0 1.0 30 2 56 1 -1
0 1.0 39 1 56 1 -1
0 1.0 66 2 56 1 -1
0 1.0 45 1 57 1 -1
0 1.0 56 0 58 1 -1
0 1.0 21 2 59 1 -1
0 1.0 50 0 59 1 -1
0 1.0 56 1 59 1 -1
0 1.0 65 0 59 1 -1
0 1.0 20 0 60 1 -1
0 1.0 27 2 60 1 -1
0 1.0 50 2 60 1 -1
0 1.0 58 2 60 1 -1
0 1.0 65 1 60 1 -1
0 1.0 46 0 61 1 -1
0 1.0 37 0 62 1 -1
0 1.0 47 0 62 1 -1
0 1.0 59 2 62 1 -1
0 1.0 65 0 62 1 -1
0 1.0 66 1 62 1 -1
0 1.0 19 1 63 1 -1
0 1.0 21 2 63 1 -1
0 1.0 24 1 63 1 -1
0 1.0 27 0 63 1 -1
0 1.0 28 0 63 1 -1
0 1.0 40 1 63 1 -1
0 1.0 45 0 63 2 -1
0 1.0 48 2 64 1 -1
0 1.0 50 2 64 1 -1
0 1.0 33 0 65 1 -1
0 1.0 38 1 65 1 -1
0 1.0 37 2 66 1 -1
0 1.0 48 2 66 1 -1
0 1.0 56 2 66 1 -1
0 1.0 66 2 66 1 -1
0 1.0 38 1 67 1 -1
0 1.0 56 0 67 1 -1
0 1.0 45 0 68 1 -1
0 1.0 57 2 68 1 -1
0 1.0 65 1 68 1 -1
0 1.0 39 2 69 1 -1
0 1.0 49 0 69 1 -1
0 1.0 55 1 69 1 -1
0 1.0 64 1 69 2 -1
0 1.0 64 1 69 1 -1
0 1.0 30 2 70 1 -1
0 1.0 40 1 70 1 -1
0 1.0 48 2 70 1 -1
0 1.0 65 2 70 1 -1
0 1.0 30 2 71 2 -1
0 1.0 30 2 71 1 -1
0 1.0 45 2 71 1 -1
0 1.0 46 0 71 1 -1
0 1.0 50 1 71 1 -1
0 1.0 50 2 72 1 -1
0 1.0 56 2 72 1 -1
0 1.0 58 2 72 1 -1
0 1.0 19 2 73 1 -1
0 1.0 27 2 73 1 -1
0 1.0 39 1 73 1 -1
0 1.0 46 2 73 1 -1
0 1.0 50 2 73 1 -1
0 1.0 58 0 73 1 -1
0 1.0 44 1 74 1 -1
0 1.0 58 0 74 1 -1
0 1.0 49 2 75 2 -1
0 1.0 49 2 75 1 -1
0 1.0 21 1 77 1 -1
0 1.0 40 2 77 1 -1
0 1.0 47 1 77 1 -1
0 1.0 48 0 77 1 -1
0 1.0 55 2 77 1 -1
0 1.0 64 2 77 1 -1
0 1.0 24 1 78 1 -1
0 1.0 37 1 78 1 -1
0 1.0 38 2 78 1 -1
0 1.0 45 1 78 1 -1
0 1.0 47 1 78 1 -1
0 1.0 50 1 78 1 -1
0 1.0 58 1 78 1 -1
0 1.0 66 1 78 1 -1
0 1.0 38 1 79 1 -1
0 1.0 39 2 79 1 -1
0 1.0 9 1 80 1 -1
0 1.0 48 2 80 1 -1
0 1.0 56 1 80 1 -1
0 1.0 16 2 81 1 -1
0 1.0 17 2 81 1 -1
0 1.0 19 0 81 1 -1
0 1.0 48 0 81 1 -1
0 1.0 21 2 82 1 -1
0 1.0 56 2 82 1 -1
0 1.0 19 0 83 1 -1
0 1.0 37 2 83 1 -1
0 1.0 38 2 83 1 -1
0 1.0 50 1 83 1 -1
0 1.0 55 2 83 1 -1
0 1.0 65 1 83 1 -1
0 1.0 65 2 83 1 -1
0 1.0 67 0 83 1 -1
0 1.0 67 2 83 1 -1
0 1.0 40 2 84 1 -1
0 1.0 72 2 84 1 -1
0 1.0 49 0 85 1 -1
0 1.0 58 1 85 1 -1
0 1.0 66 0 85 1 -1
0 1.0 67 1 85 1 -1
0 1.0 21 0 86 1 -1
0 1.0 23 2 86 1 -1
0 1.0 30 0 86 1 -1
0 1.0 44 2 86 1 -1
0 1.0 58 2 86 1 -1
0 1.0 30 2 87 2 -1
0 1.0 30 2 87 1 -1
0 1.0 47 1 87 1 -1
0 1.0 56 2 87 1 -1
0 1.0 17 0 88 1 -1
0 1.0 65 2 88 1 -1
0 1.0 70 2 89 1 -1
0 1.0 29 2 90 1 -1
0 1.0 37 2 90 1 -1
0 1.0 40 1 90 1 -1
0 1.0 50 1 90 1 -1
0 1.0 70 2 90 1 -1
0 1.0 19 1 91 1 -1
0 1.0 43 1 91 1 -1
0 1.0 66 1 91 1 -1
0 1.0 17 2 93 1 -1
0 1.0 2 0 94 1 -1
0 1.0 9 1 94 1 -1
0 1.0 21 1 94 1 -1
0 1.0 31 2 94 1 -1
0 1.0 58 2 94 1 -1
0 1.0 37 2 95 1 -1
0 1.0 50 0 95 1 -1
0 1.0 59 1 96 1 -1
0 1.0 66 1 96 2 -1
0 1.0 40 2 97 1 -1
0 1.0 49 2 97 1 -1
0 1.0 66 2 97 1 -1
0 1.0 72 1 97 1 -1
0 1.0 9 2 98 1 -1
0 1.0 23 1 98 1 -1
0 1.0 50 0 98 1 -1
0 1.0 35 2 99 1 -1
0 1.0 40 0 99 1 -1
0 1.0 56 2 99 1 -1
0 1.0 64 1 99 1 -1
0 1.0 66 2 99 1 -1
0 1.0 34 1 100 1 -1
0 1.0 35 2 100 1 -1
0 1.0 50 2 100 1 -1
0 1.0 58 2 100 1 -1
0 1.0 24 0 101 1 -1
0 1.0 24 2 101 1 -1
0 1.0 30 1 101 1 -1
0 1.0 45 1 101 1 -1
0 1.0 45 2 101 1 -1
0 1.0 50 1 101 1 -1
0 1.0 55 1 101 1 -1
0 1.0 55 2 101 1 -1
0 1.0 64 0 101 1 -1
0 1.0 65 1 101 1 -1
0 1.0 19 2 102 1 -1
0 1.0 21 1 102 1 -1
0 1.0 40 0 102 1 -1
0 1.0 40 1 102 1 -1
0 1.0 44 2 102 1 -1
0 1.0 49 0 102 1 -1
0 1.0 56 0 102 1 -1
0 1.0 64 2 102 1 -1
0 1.0 65 1 102 1 -1
0 1.0 23 2 103 1 -1
0 1.0 40 2 103 1 -1
0 1.0 48 0 103 1 -1
0 1.0 55 2 103 1 -1
0 1.0 65 2 103 1 -1
0 1.0 66 2 103 1 -1
0 1.0 49 2 104 1 -1
0 1.0 59 1 104 1 -1
0 1.0 59 2 104 1 -1
0 1.0 65 1 104 1 -1
0 1.0 66 0 104 1 -1
0 1.0 70 2 104 1 -1
0 2.0 63 2 0 1 -1
0 2.0 30 1 1 1 -1
0 2.0 49 2 1 1 -1
0 2.0 57 1 1 1 -1
0 2.0 33 2 2 1 -1
